Time,Counter,ax,ay,az,gx,gy,gz,mx,my,mz,roll,yaw,pitch,q0,q1,q2,q3,Rest,Mag Disturbance,
06.24 10:43:12:508,109929,0.10056,-0.32082,9.84017,-0.01278,-0.00320,0.00320,-1.50516,17.36605,-25.57252,-1.89470,112.51905,-0.59407,0.55540,-0.00487,-0.01663,0.83138,0,0,
06.24 10:43:12:510,109930,0.10056,-0.32561,9.84017,-0.01278,-0.00320,0.00426,-1.50516,17.36605,-25.57252,-1.89470,112.51905,-0.59407,0.55540,-0.00487,-0.01663,0.83138,0,0,
06.24 10:43:12:511,109931,0.09577,-0.32082,9.84017,-0.01172,-0.00320,0.00426,-2.70145,17.36605,-24.97438,-1.89509,112.53426,-0.59398,0.55529,-0.00487,-0.01663,0.83146,0,0,
06.24 10:43:12:513,109932,0.09577,-0.32561,9.84017,-0.01172,-0.00426,0.00533,-2.70145,17.36605,-24.97438,-1.89509,112.53426,-0.59398,0.55529,-0.00487,-0.01663,0.83146,0,0,
06.24 10:43:12:515,109933,0.09577,-0.32561,9.84017,-0.01278,-0.00426,0.00533,-2.70145,17.36605,-24.97438,-1.89509,112.53426,-0.59398,0.55529,-0.00487,-0.01663,0.83146,0,0,
06.24 10:43:12:516,109934,0.10056,-0.32082,9.83538,-0.01278,-0.00320,0.00533,-2.70145,17.36605,-24.97438,-1.89509,112.53426,-0.59398,0.55529,-0.00487,-0.01663,0.83146,0,0,
06.24 10:43:12:519,109935,0.10056,-0.32082,9.83538,-0.01278,-0.00320,0.00426,-2.70145,17.36605,-24.97438,-1.89509,112.53426,-0.59398,0.55529,-0.00487,-0.01663,0.83146,0,0,
06.24 10:43:12:520,109936,0.10056,-0.32082,9.83538,-0.01172,-0.00320,0.00426,-2.70145,17.36605,-24.97438,-1.89509,112.53426,-0.59398,0.55529,-0.00487,-0.01663,0.83146,0,0,
06.24 10:43:12:522,109937,0.10056,-0.32082,9.83538,-0.01278,-0.00320,0.00426,-1.80423,17.96420,-25.27345,-1.89539,112.50962,-0.59360,0.55546,-0.00488,-0.01663,0.83134,0,0,
06.24 10:43:12:524,109938,0.10056,-0.32561,9.83538,-0.01385,-0.00213,0.00533,-1.80423,17.96420,-25.27345,-1.89539,112.50962,-0.59360,0.55546,-0.00488,-0.01663,0.83134,0,0,
06.24 10:43:12:525,109939,0.09577,-0.32561,9.83538,-0.01278,-0.00320,0.00533,-1.80423,17.96420,-25.27345,-1.89539,112.50962,-0.59360,0.55546,-0.00488,-0.01663,0.83134,0,0,
06.24 10:43:12:527,109940,0.10056,-0.32561,9.83059,-0.01278,-0.00320,0.00533,-1.80423,17.96420,-25.27345,-1.89539,112.50962,-0.59360,0.55546,-0.00488,-0.01663,0.83134,0,0,
06.24 10:43:12:529,109941,0.09577,-0.32082,9.83059,-0.01278,-0.00533,0.00426,-1.80423,17.96420,-25.27345,-1.89539,112.50962,-0.59360,0.55546,-0.00488,-0.01663,0.83134,0,0,
06.24 10:43:12:530,109942,0.09577,-0.32082,9.83059,-0.01172,-0.00533,0.00533,-1.80423,17.96420,-25.27345,-1.89539,112.50962,-0.59360,0.55546,-0.00488,-0.01663,0.83134,0,0,
06.24 10:43:12:532,109943,0.09577,-0.32561,9.83059,-0.01278,-0.00533,0.00533,-2.55191,16.91745,-23.92762,-1.89589,112.52253,-0.59354,0.55537,-0.00488,-0.01663,0.83140,0,0,
06.24 10:43:12:534,109944,0.10056,-0.32561,9.83059,-0.01172,-0.00533,0.00426,-2.55191,16.91745,-23.92762,-1.89589,112.52253,-0.59354,0.55537,-0.00488,-0.01663,0.83140,0,0,
06.24 10:43:12:536,109945,0.10056,-0.32561,9.83059,-0.01172,-0.00639,0.00426,-2.55191,16.91745,-23.92762,-1.89589,112.52253,-0.59354,0.55537,-0.00488,-0.01663,0.83140,0,0,
06.24 10:43:12:538,109946,0.10056,-0.32561,9.82580,-0.01065,-0.00533,0.00533,-2.55191,16.91745,-23.92762,-1.89589,112.52253,-0.59354,0.55537,-0.00488,-0.01663,0.83140,0,0,
06.24 10:43:12:539,109947,0.10056,-0.32082,9.82580,-0.01172,-0.00426,0.00426,-2.55191,16.91745,-23.92762,-1.89589,112.52253,-0.59354,0.55537,-0.00488,-0.01663,0.83140,0,0,
06.24 10:43:12:541,109948,0.10056,-0.32082,9.82580,-0.01172,-0.00426,0.00533,-1.80423,16.46884,-25.57252,-1.89568,112.50387,-0.59401,0.55551,-0.00488,-0.01663,0.83131,0,0,
06.24 10:43:12:543,109949,0.10056,-0.32082,9.83059,-0.01172,-0.00320,0.00533,-1.80423,16.46884,-25.57252,-1.89568,112.50387,-0.59401,0.55551,-0.00488,-0.01663,0.83131,0,0,
06.24 10:43:12:544,109950,0.10056,-0.32082,9.83059,-0.01172,-0.00320,0.00639,-1.80423,16.46884,-25.57252,-1.89568,112.50387,-0.59401,0.55551,-0.00488,-0.01663,0.83131,0,0,
06.24 10:43:12:545,109951,0.10056,-0.32082,9.83059,-0.01172,-0.00320,0.00533,-1.80423,16.46884,-25.57252,-1.89568,112.50387,-0.59401,0.55551,-0.00488,-0.01663,0.83131,0,0,
06.24 10:43:12:547,109952,0.10056,-0.32082,9.83059,-0.01065,-0.00426,0.00533,-1.80423,16.46884,-25.57252,-1.89568,112.50387,-0.59401,0.55551,-0.00488,-0.01663,0.83131,0,0,
06.24 10:43:12:549,109953,0.10056,-0.32082,9.83538,-0.01172,-0.00320,0.00533,-1.80423,16.46884,-25.57252,-1.89568,112.50387,-0.59401,0.55551,-0.00488,-0.01663,0.83131,0,0,
06.24 10:43:12:551,109954,0.09577,-0.32082,9.83538,-0.01172,-0.00320,0.00426,-3.44913,18.71188,-24.82484,-1.89544,112.54185,-0.59352,0.55523,-0.00488,-0.01663,0.83149,0,0,
06.24 10:43:12:553,109955,0.09577,-0.32082,9.83538,-0.01278,-0.00426,0.00533,-3.44913,18.71188,-24.82484,-1.89544,112.54185,-0.59352,0.55523,-0.00488,-0.01663,0.83149,0,0,
06.24 10:43:12:554,109956,0.10056,-0.32082,9.84017,-0.01278,-0.00320,0.00639,-3.44913,18.71188,-24.82484,-1.89544,112.54185,-0.59352,0.55523,-0.00488,-0.01663,0.83149,0,0,
06.24 10:43:12:556,109957,0.10056,-0.32082,9.84017,-0.01172,-0.00426,0.00639,-3.44913,18.71188,-24.82484,-1.89544,112.54185,-0.59352,0.55523,-0.00488,-0.01663,0.83149,0,0,
06.24 10:43:12:558,109958,0.09577,-0.32082,9.83538,-0.01172,-0.00320,0.00533,-3.44913,18.71188,-24.82484,-1.89544,112.54185,-0.59352,0.55523,-0.00488,-0.01663,0.83149,0,0,
06.24 10:43:12:560,109959,0.09577,-0.31603,9.84017,-0.01172,-0.00320,0.00533,-3.44913,18.71188,-24.82484,-1.89544,112.54185,-0.59352,0.55523,-0.00488,-0.01663,0.83149,0,0,
06.24 10:43:12:561,109960,0.09098,-0.31603,9.83538,-0.01172,-0.00320,0.00533,-3.29959,17.96420,-25.57252,-1.89552,112.57922,-0.59313,0.55496,-0.00487,-0.01663,0.83167,0,0,
06.24 10:43:12:563,109961,0.09098,-0.31603,9.83538,-0.01065,-0.00426,0.00533,-3.29959,17.96420,-25.57252,-1.89552,112.57922,-0.59313,0.55496,-0.00487,-0.01663,0.83167,0,0,
06.24 10:43:12:565,109962,0.09577,-0.31603,9.83538,-0.01172,-0.00426,0.00533,-3.29959,17.96420,-25.57252,-1.89552,112.57922,-0.59313,0.55496,-0.00487,-0.01663,0.83167,0,0,
06.24 10:43:12:566,109963,0.09098,-0.31603,9.83538,-0.01065,-0.00426,0.00533,-3.29959,17.96420,-25.57252,-1.89552,112.57922,-0.59313,0.55496,-0.00487,-0.01663,0.83167,0,0,
06.24 10:43:12:568,109964,0.09098,-0.31603,9.83538,-0.01065,-0.00426,0.00533,-3.29959,17.96420,-25.57252,-1.89552,112.57922,-0.59313,0.55496,-0.00487,-0.01663,0.83167,0,0,
06.24 10:43:12:570,109965,0.09098,-0.31125,9.83538,-0.01172,-0.00533,0.00320,-2.70145,17.06698,-24.67530,-1.89509,112.59722,-0.59327,0.55483,-0.00487,-0.01663,0.83176,0,0,
06.24 10:43:12:572,109966,0.09098,-0.31125,9.83538,-0.01172,-0.00426,0.00320,-2.70145,17.06698,-24.67530,-1.89509,112.59722,-0.59327,0.55483,-0.00487,-0.01663,0.83176,0,0,
06.24 10:43:12:574,109967,0.08619,-0.31603,9.83538,-0.01172,-0.00320,0.00320,-2.70145,17.06698,-24.67530,-1.89509,112.59722,-0.59327,0.55483,-0.00487,-0.01663,0.83176,0,0,
06.24 10:43:12:576,109968,0.09098,-0.31603,9.83538,-0.01172,-0.00426,0.00320,-2.70145,17.06698,-24.67530,-1.89509,112.59722,-0.59327,0.55483,-0.00487,-0.01663,0.83176,0,0,
06.24 10:43:12:577,109969,0.08619,-0.31603,9.83059,-0.01278,-0.00426,0.00213,-2.70145,17.06698,-24.67530,-1.89509,112.59722,-0.59327,0.55483,-0.00487,-0.01663,0.83176,0,0,
06.24 10:43:12:579,109970,0.09098,-0.31603,9.83059,-0.01172,-0.00426,0.00213,-2.70145,17.06698,-24.67530,-1.89509,112.59722,-0.59327,0.55483,-0.00487,-0.01663,0.83176,0,0,
06.24 10:43:12:581,109971,0.09098,-0.31603,9.83059,-0.01278,-0.00426,0.00320,-2.55191,17.81466,-23.62855,-1.89516,112.60336,-0.59326,0.55478,-0.00487,-0.01663,0.83179,0,0,
06.24 10:43:12:583,109972,0.09098,-0.31603,9.83059,-0.01172,-0.00426,0.00320,-2.55191,17.81466,-23.62855,-1.89516,112.60336,-0.59326,0.55478,-0.00487,-0.01663,0.83179,0,0,
06.24 10:43:12:585,109973,0.09098,-0.31603,9.83059,-0.01385,-0.00426,0.00533,-2.55191,17.81466,-23.62855,-1.89516,112.60336,-0.59326,0.55478,-0.00487,-0.01663,0.83179,0,0,
06.24 10:43:12:590,109976,0.09098,-0.31603,9.83059,-0.01385,-0.00426,0.00426,-2.55191,17.81466,-23.62855,-1.89516,112.60336,-0.59326,0.55478,-0.00487,-0.01663,0.83179,0,0,
06.24 10:43:12:592,109977,0.09098,-0.31603,9.83059,-0.01385,-0.00426,0.00320,-1.95377,16.02023,-24.82484,-1.89587,112.59361,-0.59342,0.55485,-0.00487,-0.01664,0.83174,0,0,
06.24 10:43:12:594,109978,0.09098,-0.32082,9.83538,-0.01385,-0.00426,0.00320,-1.95377,16.02023,-24.82484,-1.89587,112.59361,-0.59342,0.55485,-0.00487,-0.01664,0.83174,0,0,
06.24 10:43:12:595,109979,0.09098,-0.32082,9.83538,-0.01385,-0.00426,0.00426,-1.95377,16.02023,-24.82484,-1.89587,112.59361,-0.59342,0.55485,-0.00487,-0.01664,0.83174,0,0,
06.24 10:43:12:597,109980,0.09098,-0.32082,9.84017,-0.01278,-0.00426,0.00533,-1.95377,16.02023,-24.82484,-1.89587,112.59361,-0.59342,0.55485,-0.00487,-0.01664,0.83174,0,0,
06.24 10:43:12:598,109981,0.09098,-0.31603,9.84017,-0.01172,-0.00533,0.00426,-1.95377,16.02023,-24.82484,-1.89587,112.59361,-0.59342,0.55485,-0.00487,-0.01664,0.83174,0,0,
06.24 10:43:12:600,109982,0.09098,-0.31603,9.84017,-0.01278,-0.00533,0.00426,-1.95377,16.02023,-24.82484,-1.89587,112.59361,-0.59342,0.55485,-0.00487,-0.01664,0.83174,0,0,
06.24 10:43:12:602,109983,0.09577,-0.31603,9.83538,-0.01172,-0.00533,0.00320,-1.95377,16.02023,-24.82484,-1.89587,112.59361,-0.59342,0.55485,-0.00487,-0.01664,0.83174,0,0,
06.24 10:43:12:603,109984,0.09577,-0.31125,9.83538,-0.01278,-0.00533,0.00426,-1.95377,16.02023,-24.82484,-1.89587,112.59361,-0.59342,0.55485,-0.00487,-0.01664,0.83174,0,0,
06.24 10:43:12:605,109985,0.09098,-0.31125,9.83538,-0.01278,-0.00533,0.00426,-1.95377,16.02023,-24.82484,-1.89587,112.59361,-0.59342,0.55485,-0.00487,-0.01664,0.83174,0,0,
06.24 10:43:12:607,109986,0.09577,-0.31603,9.83538,-0.01278,-0.00533,0.00533,-1.95377,16.02023,-24.82484,-1.89587,112.59361,-0.59342,0.55485,-0.00487,-0.01664,0.83174,0,0,
06.24 10:43:12:609,109987,0.09098,-0.31125,9.83538,-0.01278,-0.00533,0.00533,-1.95377,16.02023,-24.82484,-1.89587,112.59361,-0.59342,0.55485,-0.00487,-0.01664,0.83174,0,0,
06.24 10:43:12:610,109988,0.09098,-0.31125,9.83538,-0.01172,-0.00533,0.00533,-3.15006,18.11374,-24.52577,-1.89668,112.62314,-0.59437,0.55464,-0.00486,-0.01665,0.83189,0,0,
06.24 10:43:12:612,109989,0.09098,-0.31125,9.83538,-0.01172,-0.00533,0.00533,-3.15006,18.11374,-24.52577,-1.89668,112.62314,-0.59437,0.55464,-0.00486,-0.01665,0.83189,0,0,
06.24 10:43:12:614,109990,0.09098,-0.31125,9.83538,-0.01172,-0.00533,0.00426,-3.15006,18.11374,-24.52577,-1.89668,112.62314,-0.59437,0.55464,-0.00486,-0.01665,0.83189,0,0,
06.24 10:43:12:616,109991,0.09098,-0.31125,9.83538,-0.01065,-0.00426,0.00426,-3.15006,18.11374,-24.52577,-1.89668,112.62314,-0.59437,0.55464,-0.00486,-0.01665,0.83189,0,0,
06.24 10:43:12:618,109992,0.09098,-0.31125,9.83538,-0.01065,-0.00426,0.00533,-3.15006,18.11374,-24.52577,-1.89668,112.62314,-0.59437,0.55464,-0.00486,-0.01665,0.83189,0,0,
06.24 10:43:12:619,109993,0.09098,-0.31125,9.83538,-0.00959,-0.00426,0.00426,-3.15006,18.11374,-24.52577,-1.89668,112.62314,-0.59437,0.55464,-0.00486,-0.01665,0.83189,0,0,
06.24 10:43:12:621,109994,0.09577,-0.31603,9.83538,-0.01065,-0.00320,0.00426,-2.10330,17.36605,-25.87159,-1.89599,112.61310,-0.59453,0.55471,-0.00486,-0.01664,0.83184,0,0,
06.24 10:43:12:623,109995,0.09577,-0.31603,9.83538,-0.01172,-0.00320,0.00533,-2.10330,17.36605,-25.87159,-1.89599,112.61310,-0.59453,0.55471,-0.00486,-0.01664,0.83184,0,0,
06.24 10:43:12:624,109996,0.10056,-0.31603,9.83538,-0.01172,-0.00213,0.00426,-2.10330,17.36605,-25.87159,-1.89599,112.61310,-0.59453,0.55471,-0.00486,-0.01664,0.83184,0,0,
06.24 10:43:12:627,109997,0.10056,-0.31603,9.83059,-0.01172,-0.00320,0.00426,-2.10330,17.36605,-25.87159,-1.89599,112.61310,-0.59453,0.55471,-0.00486,-0.01664,0.83184,0,0,
06.24 10:43:12:628,109998,0.10056,-0.31603,9.83059,-0.01278,-0.00426,0.00426,-2.10330,17.36605,-25.87159,-1.89599,112.61310,-0.59453,0.55471,-0.00486,-0.01664,0.83184,0,0,
06.24 10:43:12:630,109999,0.10056,-0.31603,9.83538,-0.01172,-0.00426,0.00533,-2.10330,17.36605,-25.87159,-1.89599,112.61310,-0.59453,0.55471,-0.00486,-0.01664,0.83184,0,0,
06.24 10:43:12:632,110000,0.10056,-0.31603,9.83538,-0.01172,-0.00426,0.00639,-1.95377,19.31002,-24.52577,-1.89595,112.58967,-0.59414,0.55488,-0.00487,-0.01664,0.83173,0,0,
06.24 10:43:12:635,110002,0.10056,-0.31603,9.83538,-0.01278,-0.00426,0.00320,-1.95377,19.31002,-24.52577,-1.89595,112.58967,-0.59414,0.55488,-0.00487,-0.01664,0.83173,0,0,
06.24 10:43:12:637,110003,0.10056,-0.32082,9.83538,-0.01172,-0.00426,0.00320,-1.95377,19.31002,-24.52577,-1.89595,112.58967,-0.59414,0.55488,-0.00487,-0.01664,0.83173,0,0,
06.24 10:43:12:638,110004,0.10056,-0.32082,9.83538,-0.01278,-0.00320,0.00320,-1.95377,19.31002,-24.52577,-1.89595,112.58967,-0.59414,0.55488,-0.00487,-0.01664,0.83173,0,0,
06.24 10:43:12:641,110005,0.10056,-0.32082,9.83538,-0.01172,-0.00426,0.00426,-2.70145,17.36605,-25.87159,-1.89614,112.60479,-0.59399,0.55477,-0.00487,-0.01664,0.83180,0,0,
06.24 10:43:12:643,110006,0.10056,-0.32082,9.83538,-0.01172,-0.00426,0.00426,-2.70145,17.36605,-25.87159,-1.89614,112.60479,-0.59399,0.55477,-0.00487,-0.01664,0.83180,0,0,
06.24 10:43:12:644,110007,0.10534,-0.32082,9.83538,-0.01065,-0.00533,0.00426,-2.70145,17.36605,-25.87159,-1.89614,112.60479,-0.59399,0.55477,-0.00487,-0.01664,0.83180,0,0,
06.24 10:43:12:646,110008,0.10056,-0.32082,9.83059,-0.01065,-0.00533,0.00426,-2.70145,17.36605,-25.87159,-1.89614,112.60479,-0.59399,0.55477,-0.00487,-0.01664,0.83180,0,0,
06.24 10:43:12:648,110009,0.10056,-0.31603,9.83538,-0.01065,-0.00639,0.00533,-2.70145,17.36605,-25.87159,-1.89614,112.60479,-0.59399,0.55477,-0.00487,-0.01664,0.83180,0,0,
06.24 10:43:12:650,110010,0.10534,-0.31603,9.83538,-0.01172,-0.00533,0.00533,-2.70145,17.36605,-25.87159,-1.89614,112.60479,-0.59399,0.55477,-0.00487,-0.01664,0.83180,0,0,
06.24 10:43:12:651,110011,0.10534,-0.31603,9.83538,-0.01065,-0.00533,0.00533,-3.29959,19.16049,-24.07716,-1.89557,112.63367,-0.59468,0.55456,-0.00486,-0.01664,0.83194,0,0,
06.24 10:43:12:653,110012,0.10534,-0.32082,9.83538,-0.01172,-0.00639,0.00533,-3.29959,19.16049,-24.07716,-1.89557,112.63367,-0.59468,0.55456,-0.00486,-0.01664,0.83194,0,0,
06.24 10:43:12:654,110013,0.10056,-0.32082,9.83538,-0.01172,-0.00639,0.00639,-3.29959,19.16049,-24.07716,-1.89557,112.63367,-0.59468,0.55456,-0.00486,-0.01664,0.83194,0,0,
06.24 10:43:12:656,110014,0.10056,-0.32082,9.83538,-0.01278,-0.00533,0.00639,-3.29959,19.16049,-24.07716,-1.89557,112.63367,-0.59468,0.55456,-0.00486,-0.01664,0.83194,0,0,
06.24 10:43:12:657,110015,0.10056,-0.32082,9.83538,-0.01172,-0.00533,0.00639,-3.29959,19.16049,-24.07716,-1.89557,112.63367,-0.59468,0.55456,-0.00486,-0.01664,0.83194,0,0,
06.24 10:43:12:660,110016,0.09577,-0.32082,9.83538,-0.01172,-0.00533,0.00639,-3.29959,19.16049,-24.07716,-1.89557,112.63367,-0.59468,0.55456,-0.00486,-0.01664,0.83194,0,0,
06.24 10:43:12:661,110017,0.09577,-0.32082,9.83538,-0.01065,-0.00533,0.00639,-0.90701,18.56234,-24.67530,-1.89542,112.57201,-0.59556,0.55501,-0.00486,-0.01664,0.83164,0,0,
06.24 10:43:12:664,110018,0.09577,-0.32082,9.83538,-0.00959,-0.00533,0.00639,-0.90701,18.56234,-24.67530,-1.89542,112.57201,-0.59556,0.55501,-0.00486,-0.01664,0.83164,0,0,
06.24 10:43:12:665,110019,0.09577,-0.32082,9.83538,-0.01172,-0.00533,0.00533,-0.90701,18.56234,-24.67530,-1.89542,112.57201,-0.59556,0.55501,-0.00486,-0.01664,0.83164,0,0,
06.24 10:43:12:667,110020,0.09098,-0.31603,9.84017,-0.01065,-0.00533,0.00533,-0.90701,18.56234,-24.67530,-1.89542,112.57201,-0.59556,0.55501,-0.00486,-0.01664,0.83164,0,0,
06.24 10:43:12:668,110021,0.09577,-0.31603,9.84017,-0.01065,-0.00639,0.00426,-0.90701,18.56234,-24.67530,-1.89542,112.57201,-0.59556,0.55501,-0.00486,-0.01664,0.83164,0,0,
06.24 10:43:12:670,110022,0.10056,-0.31603,9.84017,-0.01065,-0.00533,0.00426,-0.90701,18.56234,-24.67530,-1.89542,112.57201,-0.59556,0.55501,-0.00486,-0.01664,0.83164,0,0,
06.24 10:43:12:672,110023,0.10056,-0.31603,9.84017,-0.01065,-0.00426,0.00320,-0.90701,18.56234,-24.67530,-1.89542,112.57201,-0.59556,0.55501,-0.00486,-0.01664,0.83164,0,0,
06.24 10:43:12:674,110024,0.10056,-0.32082,9.84017,-0.01065,-0.00426,0.00426,-0.90701,18.56234,-24.67530,-1.89542,112.57201,-0.59556,0.55501,-0.00486,-0.01664,0.83164,0,0,
06.24 10:43:12:675,110025,0.10056,-0.32082,9.84017,-0.01172,-0.00426,0.00426,-0.90701,18.56234,-24.67530,-1.89542,112.57201,-0.59556,0.55501,-0.00486,-0.01664,0.83164,0,0,
06.24 10:43:12:677,110026,0.10056,-0.32082,9.84017,-0.01172,-0.00426,0.00320,-0.90701,18.56234,-24.67530,-1.89542,112.57201,-0.59556,0.55501,-0.00486,-0.01664,0.83164,0,0,
06.24 10:43:12:680,110027,0.10056,-0.32082,9.83538,-0.01278,-0.00320,0.00426,-0.90701,18.56234,-24.67530,-1.89542,112.57201,-0.59556,0.55501,-0.00486,-0.01664,0.83164,0,0,
06.24 10:43:12:681,110028,0.09577,-0.32082,9.83538,-0.01278,-0.00320,0.00426,-2.85098,17.81466,-24.82484,-1.89460,112.59113,-0.59611,0.55487,-0.00485,-0.01664,0.83173,0,0,
06.24 10:43:12:683,110029,0.09577,-0.32082,9.83059,-0.01278,-0.00426,0.00426,-2.85098,17.81466,-24.82484,-1.89460,112.59113,-0.59611,0.55487,-0.00485,-0.01664,0.83173,0,0,
06.24 10:43:12:684,110030,0.09098,-0.32082,9.83059,-0.01278,-0.00426,0.00320,-2.85098,17.81466,-24.82484,-1.89460,112.59113,-0.59611,0.55487,-0.00485,-0.01664,0.83173,0,0,
06.24 10:43:12:689,110033,0.09098,-0.31603,9.83059,-0.01172,-0.00426,0.00533,-2.85098,17.81466,-24.82484,-1.89460,112.59113,-0.59611,0.55487,-0.00485,-0.01664,0.83173,0,0,
06.24 10:43:12:692,110034,0.09098,-0.31603,9.82580,-0.01172,-0.00426,0.00533,-2.10330,18.86142,-23.77809,-1.89477,112.57517,-0.59617,0.55499,-0.00485,-0.01664,0.83166,0,0,
06.24 10:43:12:693,110035,0.09577,-0.32082,9.82102,-0.01278,-0.00426,0.00533,-2.10330,18.86142,-23.77809,-1.89477,112.57517,-0.59617,0.55499,-0.00485,-0.01664,0.83166,0,0,
06.24 10:43:12:695,110036,0.09577,-0.32082,9.82102,-0.01172,-0.00426,0.00426,-2.10330,18.86142,-23.77809,-1.89477,112.57517,-0.59617,0.55499,-0.00485,-0.01664,0.83166,0,0,
06.24 10:43:12:697,110037,0.09577,-0.31603,9.82580,-0.01172,-0.00320,0.00426,-2.10330,18.86142,-23.77809,-1.89477,112.57517,-0.59617,0.55499,-0.00485,-0.01664,0.83166,0,0,
06.24 10:43:12:698,110038,0.09577,-0.31603,9.82580,-0.01065,-0.00426,0.00320,-2.10330,18.86142,-23.77809,-1.89477,112.57517,-0.59617,0.55499,-0.00485,-0.01664,0.83166,0,0,
06.24 10:43:12:700,110039,0.10056,-0.32082,9.82580,-0.01065,-0.00320,0.00320,-2.10330,18.86142,-23.77809,-1.89477,112.57517,-0.59617,0.55499,-0.00485,-0.01664,0.83166,0,0,
06.24 10:43:12:702,110040,0.10056,-0.31603,9.83059,-0.01065,-0.00320,0.00320,-3.15006,18.41281,-24.82484,-1.89439,112.60236,-0.59592,0.55479,-0.00485,-0.01664,0.83179,0,0,
06.24 10:43:12:703,110041,0.10056,-0.31603,9.83059,-0.01065,-0.00320,0.00426,-3.15006,18.41281,-24.82484,-1.89439,112.60236,-0.59592,0.55479,-0.00485,-0.01664,0.83179,0,0,
06.24 10:43:12:705,110042,0.10056,-0.31603,9.83059,-0.01065,-0.00320,0.00426,-3.15006,18.41281,-24.82484,-1.89439,112.60236,-0.59592,0.55479,-0.00485,-0.01664,0.83179,0,0,
06.24 10:43:12:707,110043,0.10056,-0.31603,9.83059,-0.01065,-0.00426,0.00426,-3.15006,18.41281,-24.82484,-1.89439,112.60236,-0.59592,0.55479,-0.00485,-0.01664,0.83179,0,0,
06.24 10:43:12:709,110044,0.10056,-0.32082,9.83059,-0.01172,-0.00426,0.00426,-3.15006,18.41281,-24.82484,-1.89439,112.60236,-0.59592,0.55479,-0.00485,-0.01664,0.83179,0,0,
06.24 10:43:12:710,110045,0.10056,-0.31603,9.83059,-0.01172,-0.00426,0.00426,-3.44913,18.11374,-26.02113,-1.89393,112.64367,-0.59576,0.55449,-0.00484,-0.01664,0.83199,0,0,
06.24 10:43:12:713,110046,0.10056,-0.31603,9.83059,-0.01172,-0.00533,0.00426,-3.44913,18.11374,-26.02113,-1.89393,112.64367,-0.59576,0.55449,-0.00484,-0.01664,0.83199,0,0,
06.24 10:43:12:714,110047,0.10056,-0.31603,9.83059,-0.01065,-0.00533,0.00426,-3.44913,18.11374,-26.02113,-1.89393,112.64367,-0.59576,0.55449,-0.00484,-0.01664,0.83199,0,0,
06.24 10:43:12:716,110048,0.10056,-0.31603,9.82580,-0.01065,-0.00426,0.00426,-3.44913,18.11374,-26.02113,-1.89393,112.64367,-0.59576,0.55449,-0.00484,-0.01664,0.83199,0,0,
06.24 10:43:12:718,110049,0.09577,-0.32082,9.82580,-0.01172,-0.00426,0.00426,-3.44913,18.11374,-26.02113,-1.89393,112.64367,-0.59576,0.55449,-0.00484,-0.01664,0.83199,0,0,
06.24 10:43:12:719,110050,0.09098,-0.32082,9.82580,-0.01278,-0.00320,0.00533,-3.44913,18.11374,-26.02113,-1.89393,112.64367,-0.59576,0.55449,-0.00484,-0.01664,0.83199,0,0,
06.24 10:43:12:721,110051,0.09098,-0.32082,9.83059,-0.01278,-0.00320,0.00426,-2.55191,15.72116,-25.12391,-1.89377,112.66365,-0.59582,0.55435,-0.00483,-0.01664,0.83208,0,0,
06.24 10:43:12:722,110052,0.09098,-0.32082,9.83059,-0.01278,-0.00320,0.00426,-2.55191,15.72116,-25.12391,-1.89377,112.66365,-0.59582,0.55435,-0.00483,-0.01664,0.83208,0,0,
06.24 10:43:12:725,110053,0.09098,-0.32082,9.83059,-0.01278,-0.00426,0.00426,-2.55191,15.72116,-25.12391,-1.89377,112.66365,-0.59582,0.55435,-0.00483,-0.01664,0.83208,0,0,
06.24 10:43:12:727,110054,0.09098,-0.32082,9.82580,-0.01172,-0.00426,0.00426,-2.55191,15.72116,-25.12391,-1.89377,112.66365,-0.59582,0.55435,-0.00483,-0.01664,0.83208,0,0,
06.24 10:43:12:728,110055,0.09098,-0.32082,9.82580,-0.01172,-0.00533,0.00426,-2.55191,15.72116,-25.12391,-1.89377,112.66365,-0.59582,0.55435,-0.00483,-0.01664,0.83208,0,0,
06.24 10:43:12:730,110056,0.09098,-0.32082,9.83059,-0.01172,-0.00426,0.00639,-2.55191,15.72116,-25.12391,-1.89377,112.66365,-0.59582,0.55435,-0.00483,-0.01664,0.83208,0,0,
06.24 10:43:12:732,110057,0.09098,-0.32082,9.83059,-0.01278,-0.00426,0.00639,-3.15006,16.91745,-25.72206,-1.89393,112.70196,-0.59587,0.55407,-0.00483,-0.01664,0.83227,0,0,
06.24 10:43:12:734,110058,0.09098,-0.32082,9.83059,-0.01278,-0.00426,0.00639,-3.15006,16.91745,-25.72206,-1.89393,112.70196,-0.59587,0.55407,-0.00483,-0.01664,0.83227,0,0,
06.24 10:43:12:736,110059,0.09098,-0.32082,9.82580,-0.01172,-0.00426,0.00533,-3.15006,16.91745,-25.72206,-1.89393,112.70196,-0.59587,0.55407,-0.00483,-0.01664,0.83227,0,0,
06.24 10:43:12:737,110060,0.09577,-0.32082,9.83059,-0.01172,-0.00426,0.00533,-3.15006,16.91745,-25.72206,-1.89393,112.70196,-0.59587,0.55407,-0.00483,-0.01664,0.83227,0,0,
