Time,Counter,ax,ay,az,gx,gy,gz,mx,my,mz,roll,yaw,pitch,q0,q1,q2,q3,debug0,debug1,debug2,debug3,Rest,Mag Disturbance,
06.30 14:34:33:601,754,0.09143,0.21228,9.79471,0.00027,0.00000,-133880376.00000,-0.02871,0.16557,-0.61925,1.23341,28.16078,-0.55251,0.96988,0.01161,-0.00206,0.24332,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:33:612,755,0.10641,0.17705,9.78450,0.00027,0.00000,-133880376.00000,-0.02921,0.16607,-0.61925,1.23405,28.16159,-0.55326,0.96987,0.01162,-0.00206,0.24332,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:33:622,756,0.09848,0.19596,9.79790,0.00027,0.00000,-133880376.00000,-0.02672,0.16408,-0.61924,1.23410,28.16142,-0.55271,0.96987,0.01162,-0.00206,0.24332,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:33:633,757,0.09078,0.19341,9.80120,0.00027,0.00000,-133880376.00000,-0.03071,0.16451,-0.61678,1.23454,28.16084,-0.55201,0.96987,0.01162,-0.00205,0.24332,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:33:642,758,0.09061,0.20429,9.79340,0.00027,0.00000,-133880376.00000,-0.02673,0.16504,-0.61724,1.23477,28.16142,-0.55237,0.96987,0.01162,-0.00205,0.24332,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:33:653,759,0.07721,0.20537,9.78641,0.00027,0.00000,-133880376.00000,-0.02822,0.16406,-0.61875,1.23496,28.16036,-0.55290,0.96988,0.01163,-0.00206,0.24331,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:33:663,760,0.08547,0.19468,9.80685,0.00027,0.00000,-133880376.00000,-0.02773,0.16753,-0.61724,1.23318,28.16042,-0.55285,0.96988,0.01161,-0.00206,0.24331,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:33:672,761,0.11037,0.19929,9.79481,0.00027,0.00000,-133880376.00000,-0.02971,0.16704,-0.61825,1.23173,28.16200,-0.55315,0.96987,0.01160,-0.00207,0.24333,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:33:681,762,0.07963,0.19075,9.79724,0.00027,0.00000,-133880376.00000,-0.02872,0.16504,-0.61775,1.23306,28.16126,-0.55307,0.96987,0.01161,-0.00206,0.24332,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:33:692,763,0.09147,0.20996,9.80749,0.00027,0.00000,-133880376.00000,-0.02673,0.16304,-0.61725,1.23203,28.16149,-0.55362,0.96987,0.01160,-0.00207,0.24332,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:33:701,764,0.09573,0.19329,9.78723,0.00027,0.00000,-133880376.00000,-0.02971,0.16654,-0.61776,1.23087,28.16226,-0.55454,0.96987,0.01160,-0.00208,0.24333,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:33:713,765,0.11132,0.17231,9.78987,0.00027,0.00000,-133880376.00000,-0.02719,0.16918,-0.62470,1.23092,28.16224,-0.55411,0.96987,0.01160,-0.00208,0.24333,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:33:722,766,0.08883,0.21242,9.78601,0.00027,0.00000,-133880376.00000,-0.02724,0.16551,-0.61625,1.22962,28.16267,-0.55386,0.96987,0.01158,-0.00208,0.24333,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:33:733,767,0.10486,0.18092,9.79664,0.00027,0.00000,-133880376.00000,-0.02724,0.16549,-0.61525,1.22920,28.16412,-0.55312,0.96987,0.01158,-0.00207,0.24334,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:33:742,768,0.08586,0.20210,9.80339,0.00027,0.00000,-133880376.00000,-0.02724,0.16699,-0.61525,1.22894,28.16346,-0.55427,0.96987,0.01158,-0.00208,0.24334,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:33:753,769,0.09178,0.21408,9.80568,0.00027,0.00000,-133880376.00000,-0.02922,0.16353,-0.61727,1.23017,28.16430,-0.55494,0.96987,0.01159,-0.00209,0.24335,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:33:762,770,0.09346,0.17756,9.79171,0.00027,0.00000,-133880376.00000,-0.02773,0.16401,-0.61626,1.22824,28.16491,-0.55541,0.96987,0.01158,-0.00209,0.24335,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:33:771,771,0.08749,0.19342,9.80596,0.00027,0.00000,-133880376.00000,-0.02773,0.16400,-0.61576,1.22843,28.16457,-0.55600,0.96987,0.01158,-0.00210,0.24335,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:33:783,772,0.11181,0.20309,9.79988,0.00027,0.00000,-133880376.00000,-0.03020,0.16455,-0.61827,1.22977,28.16487,-0.55675,0.96987,0.01159,-0.00210,0.24335,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:33:793,773,0.09042,0.20696,9.78887,0.00027,0.00000,-133880376.00000,-0.02773,0.16702,-0.61674,1.23074,28.16423,-0.55648,0.96987,0.01160,-0.00210,0.24335,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:33:803,774,0.10368,0.19988,9.78858,0.00027,0.00000,-133880376.00000,-0.03020,0.16554,-0.61826,1.22798,28.16377,-0.55641,0.96987,0.01158,-0.00210,0.24334,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:33:812,775,0.09130,0.19809,9.80282,0.00027,0.00000,-133880376.00000,-0.02674,0.16551,-0.61624,1.22815,28.16420,-0.55678,0.96987,0.01158,-0.00210,0.24335,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:33:822,776,0.10367,0.19873,9.79547,0.00027,0.00000,-133880376.00000,-0.02821,0.16356,-0.61875,1.22787,28.16451,-0.55636,0.96987,0.01157,-0.00210,0.24335,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:33:833,777,0.09109,0.20050,9.79252,0.00027,0.00000,-133880376.00000,-0.02673,0.16654,-0.61773,1.22816,28.16273,-0.55647,0.96987,0.01158,-0.00210,0.24333,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:33:841,778,0.09456,0.19970,9.78665,0.00027,0.00000,-133880376.00000,-0.02624,0.16704,-0.61773,1.23026,28.16193,-0.55666,0.96987,0.01159,-0.00210,0.24333,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:33:852,779,0.09115,0.19362,9.79459,0.00027,0.00000,-133880376.00000,-0.02724,0.16551,-0.61625,1.23150,28.16103,-0.55641,0.96987,0.01160,-0.00209,0.24332,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:33:862,780,0.08475,0.20636,9.80775,0.00027,0.00000,-133880376.00000,-0.03021,0.16503,-0.61727,1.23080,28.16154,-0.55597,0.96987,0.01160,-0.00209,0.24332,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:33:872,781,0.11225,0.18157,9.78711,0.00027,0.00000,-133880376.00000,-0.02872,0.16752,-0.61675,1.22968,28.16348,-0.55589,0.96987,0.01159,-0.00209,0.24334,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:33:883,782,0.10747,0.19348,9.79867,0.00027,0.00000,-133880376.00000,-0.02624,0.16603,-0.61674,1.23012,28.16240,-0.55521,0.96987,0.01159,-0.00209,0.24333,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:33:892,783,0.09485,0.19126,9.78131,0.00027,0.00000,-133880376.00000,-0.02822,0.16653,-0.61725,1.22996,28.16356,-0.55567,0.96987,0.01159,-0.00209,0.24334,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:33:903,784,0.08565,0.19944,9.80370,0.00027,0.00000,-133880376.00000,-0.02972,0.16652,-0.61676,1.22991,28.16344,-0.55543,0.96987,0.01159,-0.00209,0.24334,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:33:913,785,0.09530,0.18408,9.79409,0.00027,0.00000,-133880376.00000,-0.02871,0.16557,-0.61925,1.23046,28.16430,-0.55628,0.96987,0.01160,-0.00210,0.24335,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:33:922,786,0.10455,0.17796,9.78577,0.00027,0.00000,-133880376.00000,-0.02922,0.16253,-0.61727,1.22957,28.16479,-0.55612,0.96987,0.01159,-0.00210,0.24335,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:33:931,787,0.10268,0.18318,9.80167,0.00027,0.00000,-133880376.00000,-0.03020,0.16756,-0.61925,1.22915,28.16422,-0.55581,0.96987,0.01158,-0.00209,0.24335,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:33:942,788,0.11395,0.21445,9.78892,0.00027,0.00000,-133880376.00000,-0.02671,0.16962,-0.62170,1.23110,28.16291,-0.55447,0.96987,0.01160,-0.00208,0.24333,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:33:953,789,0.10090,0.21792,9.80227,0.00027,0.00000,-133880376.00000,-0.02822,0.16503,-0.61725,1.23157,28.16385,-0.55389,0.96987,0.01160,-0.00207,0.24334,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:33:963,790,0.09861,0.21295,9.78419,0.00027,0.00000,-133880376.00000,-0.02724,0.16849,-0.61524,1.22929,28.16491,-0.55387,0.96987,0.01158,-0.00208,0.24335,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:33:972,791,0.09717,0.18833,9.81292,0.00027,0.00000,-133880376.00000,-0.02773,0.16353,-0.61725,1.22689,28.16488,-0.55386,0.96987,0.01156,-0.00208,0.24335,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:33:982,792,0.09648,0.18724,9.78267,0.00027,0.00000,-133880376.00000,-0.02822,0.16805,-0.61824,1.22911,28.16451,-0.55290,0.96987,0.01158,-0.00207,0.24335,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:33:993,793,0.09637,0.19801,9.77862,0.00027,0.00000,-133880376.00000,-0.02823,0.16800,-0.61575,1.22877,28.16318,-0.55249,0.96987,0.01157,-0.00207,0.24334,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:002,794,0.09395,0.22137,9.79211,0.00027,0.00000,-133880376.00000,-0.02822,0.16605,-0.61824,1.22856,28.16325,-0.55246,0.96987,0.01157,-0.00207,0.24334,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:011,795,0.08407,0.20488,9.79388,0.00027,0.00000,-133880376.00000,-0.02770,0.16665,-0.62322,1.22867,28.16329,-0.55286,0.96987,0.01157,-0.00207,0.24334,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:022,796,0.10440,0.20107,9.78913,0.00027,0.00000,-133880376.00000,-0.02723,0.16555,-0.61824,1.22847,28.16391,-0.55413,0.96987,0.01157,-0.00208,0.24334,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:032,797,0.09560,0.18874,9.80222,0.00027,0.00000,-133880376.00000,-0.02773,0.16804,-0.61774,1.22745,28.16429,-0.55381,0.96987,0.01157,-0.00208,0.24335,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:042,798,0.09363,0.20832,9.78660,0.00027,0.00000,-133880376.00000,-0.02623,0.16357,-0.61874,1.22758,28.16369,-0.55324,0.96987,0.01157,-0.00208,0.24334,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:052,799,0.10359,0.20253,9.78732,0.00027,0.00000,-133880376.00000,-0.02723,0.16653,-0.61724,1.22856,28.16301,-0.55271,0.96987,0.01157,-0.00207,0.24334,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:062,800,0.09437,0.20529,9.80451,0.00027,0.00000,-133880376.00000,-0.02426,0.16652,-0.61622,1.22691,28.16411,-0.55170,0.96987,0.01156,-0.00206,0.24334,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:072,801,0.08793,0.20422,9.81376,0.00027,0.00000,-133880376.00000,-0.02670,0.16469,-0.62471,1.22628,28.16362,-0.55145,0.96987,0.01155,-0.00206,0.24334,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:082,802,0.11138,0.18533,9.79378,0.00027,0.00000,-133880376.00000,-0.02821,0.16657,-0.61924,1.22696,28.16443,-0.55216,0.96987,0.01156,-0.00207,0.24335,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:091,803,0.10494,0.21316,9.79554,0.00027,0.00000,-133880376.00000,-0.02772,0.16454,-0.61775,1.22672,28.16398,-0.55275,0.96987,0.01156,-0.00207,0.24334,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:102,804,0.09304,0.18298,9.80265,0.00027,0.00000,-133880376.00000,-0.02873,0.16350,-0.61577,1.22792,28.16370,-0.55290,0.96987,0.01157,-0.00207,0.24334,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:112,805,0.09808,0.19913,9.80673,0.00027,0.00000,-133880376.00000,-0.02871,0.16607,-0.61924,1.22824,28.16307,-0.55382,0.96987,0.01157,-0.00208,0.24334,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:122,806,0.10598,0.19917,9.79793,0.00027,0.00000,-133880376.00000,-0.02722,0.16708,-0.61973,1.22830,28.16309,-0.55365,0.96987,0.01157,-0.00208,0.24334,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:133,807,0.08363,0.18576,9.79323,0.00027,0.00000,-133880376.00000,-0.02822,0.16754,-0.61774,1.22792,28.16351,-0.55415,0.96987,0.01157,-0.00208,0.24334,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:143,808,0.10548,0.20492,9.79912,0.00027,0.00000,-133880376.00000,-0.02475,0.16554,-0.61722,1.22898,28.16454,-0.55354,0.96987,0.01158,-0.00208,0.24335,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:152,809,0.09083,0.20723,9.78934,0.00027,0.00000,-133880376.00000,-0.03020,0.16604,-0.61826,1.22928,28.16404,-0.55362,0.96987,0.01158,-0.00208,0.24334,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:161,810,0.09235,0.20379,9.78586,0.00027,0.00000,-133880376.00000,-0.02872,0.16704,-0.61775,1.22894,28.16427,-0.55464,0.96987,0.01158,-0.00209,0.24335,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:173,811,0.09351,0.20763,9.79142,0.00027,0.00000,-133880376.00000,-0.02971,0.16404,-0.61777,1.22914,28.16490,-0.55418,0.96987,0.01158,-0.00208,0.24335,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:182,812,0.08997,0.19925,9.79783,0.00027,0.00000,-133880376.00000,-0.02624,0.16802,-0.61673,1.23055,28.16504,-0.55451,0.96987,0.01159,-0.00208,0.24335,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:193,813,0.08792,0.20354,9.78495,0.00027,0.00000,-133880376.00000,-0.02772,0.16656,-0.61874,1.23089,28.16540,-0.55452,0.96987,0.01160,-0.00208,0.24336,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:202,814,0.09396,0.20692,9.78763,0.00027,0.00000,-133880376.00000,-0.02971,0.16504,-0.61776,1.23172,28.16603,-0.55424,0.96986,0.01160,-0.00208,0.24336,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:213,815,0.09824,0.20725,9.79147,0.00027,0.00000,-133880376.00000,-0.02921,0.16806,-0.61874,1.23225,28.16550,-0.55421,0.96987,0.01161,-0.00207,0.24336,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:222,816,0.08739,0.17999,9.79431,0.00027,0.00000,-133880376.00000,-0.02871,0.16306,-0.61876,1.23132,28.16424,-0.55413,0.96987,0.01160,-0.00208,0.24335,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:232,817,0.09360,0.17633,9.79297,0.00027,0.00000,-133880376.00000,-0.02871,0.16607,-0.61924,1.22939,28.16551,-0.55424,0.96987,0.01158,-0.00208,0.24336,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:243,818,0.09312,0.19747,9.80096,0.00027,0.00000,-133880376.00000,-0.02573,0.16509,-0.61972,1.23126,28.16526,-0.55465,0.96987,0.01160,-0.00208,0.24335,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:252,819,0.09214,0.20004,9.78989,0.00027,0.00000,-133880376.00000,-0.02823,0.16601,-0.61625,1.23085,28.16510,-0.55502,0.96987,0.01160,-0.00208,0.24335,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:262,820,0.09148,0.21654,9.78808,0.00027,0.00000,-133880376.00000,-0.02625,0.16750,-0.61574,1.22991,28.16569,-0.55408,0.96987,0.01159,-0.00208,0.24336,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:272,821,0.08906,0.20533,9.80713,0.00027,0.00000,-133880376.00000,-0.02872,0.16602,-0.61676,1.22840,28.16704,-0.55420,0.96986,0.01157,-0.00208,0.24337,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:282,822,0.10157,0.18938,9.80022,0.00027,0.00000,-133880376.00000,-0.02822,0.16603,-0.61725,1.22846,28.16685,-0.55474,0.96986,0.01158,-0.00209,0.24337,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:292,823,0.09163,0.19548,9.80177,0.00027,0.00000,-133880376.00000,-0.02822,0.16554,-0.61775,1.22722,28.16690,-0.55438,0.96986,0.01156,-0.00209,0.24337,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:302,824,0.09791,0.20425,9.79476,0.00027,0.00000,-133880376.00000,-0.02922,0.16551,-0.61626,1.22934,28.16624,-0.55369,0.96986,0.01158,-0.00208,0.24336,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:312,825,0.10435,0.19270,9.78932,0.00027,0.00000,-133880376.00000,-0.02675,0.16649,-0.61524,1.22989,28.16634,-0.55225,0.96986,0.01158,-0.00206,0.24336,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:323,826,0.08424,0.21072,9.78093,0.00027,0.00000,-133880376.00000,-0.02723,0.16203,-0.61676,1.22913,28.16700,-0.55221,0.96986,0.01158,-0.00206,0.24337,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:332,827,0.09283,0.18507,9.80694,0.00027,0.00000,-133880376.00000,-0.02575,0.16602,-0.61623,1.22681,28.16541,-0.55260,0.96987,0.01156,-0.00207,0.24336,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:342,828,0.10190,0.17193,9.80411,0.00027,0.00000,-133880376.00000,-0.02675,0.16548,-0.61475,1.22590,28.16638,-0.55214,0.96986,0.01155,-0.00207,0.24336,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:352,829,0.08122,0.19987,9.80117,0.00027,0.00000,-133880376.00000,-0.02971,0.16553,-0.61726,1.22609,28.16627,-0.55069,0.96986,0.01155,-0.00206,0.24336,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:362,830,0.08665,0.20497,9.78436,0.00027,0.00000,-133880376.00000,-0.02574,0.16553,-0.61673,1.22587,28.16644,-0.54948,0.96986,0.01154,-0.00205,0.24336,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:372,831,0.08135,0.19456,9.80842,0.00027,0.00000,-133880376.00000,-0.02970,0.16309,-0.62026,1.22547,28.16771,-0.54962,0.96986,0.01154,-0.00205,0.24337,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:382,832,0.09366,0.20897,9.79831,0.00027,0.00000,-133880376.00000,-0.02823,0.16750,-0.61575,1.22584,28.16753,-0.55067,0.96986,0.01154,-0.00206,0.24337,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:393,833,0.09950,0.19244,9.79366,0.00027,0.00000,-133880376.00000,-0.02970,0.16658,-0.61975,1.22528,28.16970,-0.55066,0.96986,0.01154,-0.00206,0.24339,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:402,834,0.10498,0.20759,9.80623,0.00027,0.00000,-133880376.00000,-0.02921,0.16456,-0.61876,1.22475,28.16936,-0.55091,0.96986,0.01154,-0.00206,0.24339,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:412,835,0.09371,0.18885,9.78374,0.00027,0.00000,-133880376.00000,-0.02672,0.16657,-0.61923,1.22578,28.16870,-0.55131,0.96986,0.01155,-0.00206,0.24338,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:422,836,0.10274,0.19616,9.79614,0.00027,0.00000,-133880376.00000,-0.02873,0.16499,-0.61527,1.22509,28.16815,-0.55193,0.96986,0.01154,-0.00207,0.24338,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:432,837,0.10181,0.18906,9.80897,0.00027,0.00000,-133880376.00000,-0.02723,0.16654,-0.61774,1.22473,28.16825,-0.55220,0.96986,0.01154,-0.00207,0.24338,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:443,838,0.11531,0.18624,9.80372,0.00027,0.00000,-133880376.00000,-0.02675,0.16699,-0.61524,1.22469,28.16841,-0.55236,0.96986,0.01154,-0.00207,0.24338,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:452,839,0.09201,0.20272,9.79528,0.00027,0.00000,-133880376.00000,-0.02823,0.16599,-0.61526,1.22554,28.16814,-0.55205,0.96986,0.01155,-0.00207,0.24338,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:462,840,0.09556,0.21409,9.80017,0.00027,0.00000,-133880376.00000,-0.02822,0.16703,-0.61725,1.22621,28.16817,-0.55120,0.96986,0.01155,-0.00206,0.24338,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:472,841,0.09758,0.22249,9.79323,0.00027,0.00000,-133880376.00000,-0.02770,0.16614,-0.62272,1.22612,28.16846,-0.55058,0.96986,0.01155,-0.00206,0.24338,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:482,842,0.09045,0.19499,9.80756,0.00027,0.00000,-133880376.00000,-0.02673,0.16553,-0.61724,1.22615,28.16737,-0.55038,0.96986,0.01155,-0.00205,0.24337,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:492,843,0.11516,0.19887,9.80017,0.00027,0.00000,-133880376.00000,-0.02822,0.16804,-0.61774,1.22541,28.16805,-0.54961,0.96986,0.01154,-0.00205,0.24338,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:502,844,0.10765,0.18249,9.78875,0.00027,0.00000,-133880376.00000,-0.02773,0.16552,-0.61675,1.22444,28.16768,-0.54830,0.96986,0.01153,-0.00204,0.24337,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:512,845,0.08415,0.18943,9.79440,0.00027,0.00000,-133880376.00000,-0.02724,0.16550,-0.61575,1.22442,28.16721,-0.54775,0.96986,0.01153,-0.00204,0.24337,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:522,846,0.09182,0.17405,9.80448,0.00027,0.00000,-133880376.00000,-0.03020,0.16355,-0.61827,1.22413,28.16713,-0.54745,0.96986,0.01152,-0.00203,0.24337,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:532,847,0.10025,0.19431,9.78949,0.00027,0.00000,-133880376.00000,-0.02872,0.16705,-0.61824,1.22236,28.16801,-0.54781,0.96986,0.01151,-0.00204,0.24338,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:543,848,0.09371,0.20627,9.79757,0.00027,0.00000,-133880376.00000,-0.02821,0.16557,-0.61924,1.22205,28.16721,-0.54862,0.96986,0.01151,-0.00205,0.24337,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:552,849,0.09775,0.19024,9.79284,0.00027,0.00000,-133880376.00000,-0.02822,0.16505,-0.61825,1.22269,28.16646,-0.54893,0.96986,0.01151,-0.00205,0.24336,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:562,850,0.08958,0.20919,9.79509,0.00027,0.00000,-133880376.00000,-0.02824,0.16496,-0.61377,1.22213,28.16746,-0.54909,0.96986,0.01151,-0.00205,0.24337,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:572,851,0.08845,0.19175,9.77688,0.00027,0.00000,-133880376.00000,-0.02873,0.16551,-0.61626,1.22054,28.16767,-0.54954,0.96986,0.01150,-0.00206,0.24337,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:582,852,0.09619,0.19435,9.80136,0.00027,0.00000,-133880376.00000,-0.02920,0.16910,-0.62123,1.21996,28.16750,-0.54942,0.96986,0.01149,-0.00206,0.24337,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:592,853,0.10448,0.21379,9.80146,0.00027,0.00000,-133880376.00000,-0.02773,0.16453,-0.61725,1.21865,28.16615,-0.54945,0.96987,0.01148,-0.00206,0.24336,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:603,854,0.10124,0.19614,9.79073,0.00027,0.00000,-133880376.00000,-0.02922,0.16503,-0.61726,1.21878,28.16558,-0.54977,0.96987,0.01148,-0.00207,0.24336,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:612,855,0.10679,0.19672,9.77816,0.00027,0.00000,-133880376.00000,-0.02869,0.16765,-0.62322,1.22014,28.16566,-0.54934,0.96987,0.01149,-0.00206,0.24336,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:622,856,0.10576,0.20408,9.80155,0.00027,0.00000,-133880376.00000,-0.03071,0.16398,-0.61529,1.21881,28.16604,-0.54919,0.96987,0.01148,-0.00206,0.24336,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:632,857,0.08897,0.19945,9.78679,0.00027,0.00000,-133880376.00000,-0.02971,0.16555,-0.61826,1.21788,28.16926,-0.54909,0.96986,0.01147,-0.00206,0.24339,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:643,858,0.10288,0.20648,9.79044,0.00027,0.00000,-133880376.00000,-0.02773,0.16501,-0.61625,1.21724,28.16911,-0.54860,0.96986,0.01147,-0.00206,0.24339,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:653,859,0.10755,0.19811,9.80334,0.00027,0.00000,-133880376.00000,-0.02724,0.16600,-0.61575,1.21764,28.16875,-0.54872,0.96986,0.01147,-0.00206,0.24338,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:662,860,0.08261,0.20375,9.80696,0.00027,0.00000,-133880376.00000,-0.02673,0.16754,-0.61773,1.21936,28.16807,-0.54856,0.96986,0.01149,-0.00205,0.24338,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:672,861,0.08744,0.19676,9.79381,0.00027,0.00000,-133880376.00000,-0.02871,0.16607,-0.61924,1.21800,28.16843,-0.54812,0.96986,0.01147,-0.00205,0.24338,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:682,862,0.10742,0.19566,9.79087,0.00027,0.00000,-133880376.00000,-0.02822,0.16505,-0.61825,1.21738,28.16819,-0.54722,0.96986,0.01147,-0.00205,0.24338,0.00000,0.00000,0.00000,0.00000,1,0,
06.30 14:34:34:692,863,0.08825,0.20779,9.80866,0.00027,0.00000,-133880376.00000,-0.02624,0.16355,-0.61774,1.21642,28.16814,-0.54816,0.96986,0.01146,-0.00206,0.24338,0.00000,0.00000,0.00000,0.00000,1,0,
