Time,Counter,ax,ay,az,gx,gy,gz,mx,my,mz,roll,yaw,pitch,q0,q1,q2,q3,debug0,debug1,debug2,debug3,Rest,Mag Disturbance,
07.10 13:59:00:931,21173,-0.05774,-0.05629,9.80740,-0.18725,0.00000,-0.00000,-0.20213,0.35315,-0.68367,-0.35877,-32.49462,0.40383,0.96006,-0.00202,0.00426,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:00:942,21174,-0.06746,-0.06387,9.80339,-0.18725,0.00000,-0.00000,-0.20163,0.35119,-0.68567,-0.36007,-32.49426,0.40549,0.96006,-0.00203,0.00428,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:00:952,21175,-0.06134,-0.06155,9.80454,-0.18725,0.00000,-0.00000,-0.20362,0.35416,-0.68468,-0.35829,-32.49399,0.40614,0.96006,-0.00201,0.00428,-0.27976,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:00:961,21176,-0.06952,-0.06395,9.79817,-0.18725,0.00000,-0.00000,-0.20361,0.35119,-0.68568,-0.35672,-32.49514,0.40514,0.96005,-0.00200,0.00427,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:00:972,21177,-0.05413,-0.05195,9.78770,-0.18725,0.00000,-0.00000,-0.20558,0.35275,-0.68918,-0.35489,-32.49532,0.40494,0.96005,-0.00198,0.00426,-0.27978,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:00:981,21178,-0.05552,-0.06502,9.80351,-0.18725,0.00000,-0.00000,-0.20609,0.35319,-0.68619,-0.35522,-32.49545,0.40406,0.96005,-0.00199,0.00425,-0.27978,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:00:991,21179,-0.05880,-0.05207,9.79965,-0.18725,0.00000,-0.00000,-0.20311,0.35421,-0.68666,-0.35686,-32.49474,0.40366,0.96006,-0.00200,0.00425,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:002,21180,-0.06445,-0.07511,9.79855,-0.18725,0.00000,-0.00000,-0.20457,0.35283,-0.69315,-0.35631,-32.49442,0.40371,0.96006,-0.00200,0.00425,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:011,21181,-0.06419,-0.07512,9.79464,-0.18725,0.00000,-0.00000,-0.20360,0.35173,-0.68767,-0.35484,-32.49411,0.40398,0.96006,-0.00199,0.00425,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:022,21182,-0.05526,-0.06153,9.80511,-0.18725,0.00000,-0.00000,-0.20362,0.35117,-0.68469,-0.35492,-32.49463,0.40419,0.96006,-0.00199,0.00425,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:032,21183,-0.04868,-0.06254,9.79760,-0.18725,0.00000,-0.00000,-0.20311,0.35271,-0.68667,-0.35438,-32.49402,0.40504,0.96006,-0.00198,0.00426,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:041,21184,-0.05899,-0.06163,9.79130,-0.18725,0.00000,-0.00000,-0.20411,0.35167,-0.68469,-0.35620,-32.49397,0.40469,0.96006,-0.00200,0.00426,-0.27976,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:052,21185,-0.07863,-0.09704,9.78851,-0.18725,0.00000,-0.00000,-0.20460,0.35269,-0.68618,-0.35593,-32.49439,0.40474,0.96006,-0.00199,0.00426,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:061,21186,-0.07409,-0.06415,9.79812,-0.18725,0.00000,-0.00000,-0.20560,0.35219,-0.68619,-0.35626,-32.49405,0.40480,0.96006,-0.00200,0.00426,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:071,21187,-0.06780,-0.07182,9.79998,-0.18725,0.00000,-0.00000,-0.20512,0.35413,-0.68320,-0.35577,-32.49408,0.40504,0.96006,-0.00199,0.00426,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:082,21188,-0.06024,-0.05135,9.81517,-0.18725,0.00000,-0.00000,-0.20262,0.35068,-0.68518,-0.35565,-32.49503,0.40525,0.96005,-0.00199,0.00426,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:091,21189,-0.07223,-0.06800,9.80310,-0.18725,0.00000,-0.00000,-0.20263,0.35117,-0.68468,-0.35488,-32.49408,0.40564,0.96006,-0.00198,0.00426,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:102,21190,-0.07115,-0.06161,9.79626,-0.18725,0.00000,-0.00000,-0.20214,0.35264,-0.68318,-0.35642,-32.49314,0.40522,0.96006,-0.00200,0.00427,-0.27976,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:112,21191,-0.06857,-0.06149,9.79297,-0.18725,0.00000,-0.00000,-0.20411,0.35219,-0.68568,-0.35694,-32.49309,0.40707,0.96006,-0.00200,0.00428,-0.27976,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:121,21192,-0.06693,-0.05015,9.81004,-0.18725,0.00000,-0.00000,-0.20261,0.35172,-0.68717,-0.35706,-32.49326,0.40743,0.96006,-0.00200,0.00429,-0.27976,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:132,21193,-0.05292,-0.07369,9.80346,-0.18725,0.00000,-0.00000,-0.20062,0.34977,-0.68915,-0.35668,-32.49361,0.40778,0.96006,-0.00199,0.00429,-0.27976,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:141,21194,-0.06277,-0.05441,9.78248,-0.18725,0.00000,-0.00000,-0.20410,0.35371,-0.68717,-0.35549,-32.49301,0.40831,0.96006,-0.00198,0.00429,-0.27976,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:151,21195,-0.06112,-0.05879,9.79800,-0.18725,0.00000,-0.00000,-0.20462,0.35364,-0.68369,-0.35568,-32.49282,0.40857,0.96006,-0.00198,0.00429,-0.27976,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:162,21196,-0.06568,-0.06164,9.79323,-0.18725,0.00000,-0.00000,-0.20311,0.35321,-0.68667,-0.35571,-32.49319,0.40844,0.96006,-0.00198,0.00429,-0.27976,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:172,21197,-0.05526,-0.06838,9.79762,-0.18725,0.00000,-0.00000,-0.20212,0.35272,-0.68716,-0.35432,-32.49330,0.40859,0.96006,-0.00197,0.00429,-0.27976,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:183,21198,-0.05231,-0.05697,9.80628,-0.18725,0.00000,-0.00000,-0.20261,0.35073,-0.68767,-0.35454,-32.49338,0.40937,0.96006,-0.00197,0.00430,-0.27976,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:195,21199,-0.05679,-0.04885,9.79691,-0.18725,0.00000,-0.00000,-0.20361,0.35220,-0.68618,-0.35582,-32.49368,0.40984,0.96006,-0.00198,0.00430,-0.27976,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:205,21200,-0.05705,-0.07788,9.78711,-0.18725,0.00000,-0.00000,-0.20510,0.35268,-0.68569,-0.35482,-32.49406,0.40981,0.96006,-0.00197,0.00430,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:213,21201,-0.08537,-0.06787,9.79510,-0.18725,0.00000,-0.00000,-0.20509,0.35021,-0.68719,-0.36151,-32.49771,0.40550,0.96005,-0.00204,0.00428,-0.27980,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:222,21202,-0.07059,-0.06036,9.80864,-0.18725,0.00000,-0.00000,-0.20262,0.35370,-0.68616,-0.36058,-32.49770,0.40484,0.96005,-0.00203,0.00427,-0.27980,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:234,21203,-0.06228,-0.07885,9.81054,-0.18725,0.00000,-0.00000,-0.20510,0.35067,-0.68520,-0.36137,-32.49744,0.40365,0.96005,-0.00204,0.00426,-0.27979,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:243,21204,-0.06029,-0.06480,9.80473,-0.18725,0.00000,-0.00000,-0.20512,0.35413,-0.68320,-0.36065,-32.49658,0.40343,0.96005,-0.00204,0.00426,-0.27979,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:254,21205,-0.04757,-0.06700,9.79857,-0.18725,0.00000,-0.00000,-0.20461,0.35167,-0.68519,-0.36297,-32.49514,0.40352,0.96005,-0.00206,0.00427,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:262,21206,-0.05622,-0.07572,9.79092,-0.18725,0.00000,-0.00000,-0.20113,0.35321,-0.68665,-0.36246,-32.49635,0.40424,0.96005,-0.00205,0.00427,-0.27978,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:271,21207,-0.06965,-0.06372,9.78904,-0.18725,0.00000,-0.00000,-0.20310,0.35225,-0.68866,-0.36139,-32.49635,0.40491,0.96005,-0.00204,0.00427,-0.27978,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:283,21208,-0.05834,-0.06616,9.79621,-0.18725,0.00000,-0.00000,-0.20263,0.35114,-0.68319,-0.36168,-32.49541,0.40532,0.96005,-0.00204,0.00428,-0.27978,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:294,21209,-0.07586,-0.07348,9.80318,-0.18725,0.00000,-0.00000,-0.20758,0.35169,-0.68621,-0.36143,-32.49611,0.40498,0.96005,-0.00204,0.00428,-0.27978,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:301,21210,-0.07660,-0.08037,9.80087,-0.18725,0.00000,-0.00000,-0.20313,0.35114,-0.68319,-0.36008,-32.49586,0.40561,0.96005,-0.00203,0.00428,-0.27978,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:312,21211,-0.07064,-0.07670,9.79567,-0.18725,0.00000,-0.00000,-0.20261,0.35174,-0.68816,-0.36157,-32.49484,0.40491,0.96005,-0.00204,0.00428,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:322,21212,-0.07543,-0.06400,9.80752,-0.18725,0.00000,-0.00000,-0.20312,0.35419,-0.68567,-0.36090,-32.49473,0.40440,0.96006,-0.00204,0.00427,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:332,21213,-0.07701,-0.06356,9.80470,-0.18725,0.00000,-0.00000,-0.20211,0.35073,-0.68766,-0.36005,-32.49450,0.40468,0.96006,-0.00203,0.00427,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:342,21214,-0.07228,-0.07595,9.80642,-0.18725,0.00000,-0.00000,-0.20411,0.35419,-0.68617,-0.35905,-32.49549,0.40513,0.96005,-0.00202,0.00427,-0.27978,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:352,21215,-0.04735,-0.08484,9.78551,-0.18725,0.00000,-0.00000,-0.20559,0.35119,-0.68620,-0.36114,-32.49445,0.40521,0.96006,-0.00204,0.00428,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:362,21216,-0.05947,-0.05340,9.78990,-0.18725,0.00000,-0.00000,-0.20457,0.35280,-0.69166,-0.36063,-32.49435,0.40562,0.96006,-0.00203,0.00428,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:372,21217,-0.07262,-0.07051,9.79407,-0.18725,0.00000,-0.00000,-0.20411,0.35367,-0.68518,-0.36039,-32.49468,0.40513,0.96006,-0.00203,0.00427,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:381,21218,-0.06045,-0.06319,9.78723,-0.18725,0.00000,-0.00000,-0.20312,0.35169,-0.68568,-0.35878,-32.49467,0.40500,0.96006,-0.00202,0.00427,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:391,21219,-0.05876,-0.07130,9.79433,-0.18725,0.00000,-0.00000,-0.20311,0.35271,-0.68667,-0.35982,-32.49471,0.40528,0.96006,-0.00203,0.00427,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:402,21220,-0.05349,-0.07014,9.78529,-0.18725,0.00000,-0.00000,-0.20411,0.35070,-0.68619,-0.36067,-32.49388,0.40549,0.96006,-0.00203,0.00428,-0.27976,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:411,21221,-0.07696,-0.06517,9.80208,-0.18725,0.00000,-0.00000,-0.20262,0.35020,-0.68618,-0.36050,-32.49323,0.40631,0.96006,-0.00203,0.00428,-0.27976,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:422,21222,-0.06712,-0.05975,9.79419,-0.18725,0.00000,-0.00000,-0.20411,0.35118,-0.68519,-0.36016,-32.49387,0.40655,0.96006,-0.00202,0.00429,-0.27976,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:431,21223,-0.07228,-0.06958,9.81004,-0.18725,0.00000,-0.00000,-0.20212,0.35369,-0.68566,-0.35954,-32.49440,0.40666,0.96006,-0.00202,0.00428,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:441,21224,-0.03642,-0.05927,9.79624,-0.18725,0.00000,-0.00000,-0.20311,0.35320,-0.68617,-0.36016,-32.49476,0.40644,0.96005,-0.00203,0.00428,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:452,21225,-0.06083,-0.07320,9.80585,-0.18725,0.00000,-0.00000,-0.20560,0.35368,-0.68569,-0.35799,-32.49489,0.40576,0.96005,-0.00201,0.00427,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:461,21226,-0.07318,-0.05540,9.78773,-0.18725,0.00000,-0.00000,-0.20363,0.35064,-0.68320,-0.35849,-32.49488,0.40535,0.96005,-0.00201,0.00427,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:471,21227,-0.07182,-0.05939,9.78584,-0.18725,0.00000,-0.00000,-0.20164,0.35116,-0.68417,-0.35731,-32.49533,0.40461,0.96005,-0.00201,0.00426,-0.27978,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:480,21228,-0.05118,-0.06382,9.79459,-0.18725,0.00000,-0.00000,-0.20410,0.35173,-0.68768,-0.35601,-32.49495,0.40564,0.96005,-0.00199,0.00427,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:491,21229,-0.06065,-0.06389,9.81023,-0.18725,0.00000,-0.00000,-0.20262,0.35269,-0.68567,-0.35617,-32.49514,0.40629,0.96005,-0.00199,0.00427,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:502,21230,-0.05238,-0.07883,9.79533,-0.18725,0.00000,-0.00000,-0.20261,0.35071,-0.68667,-0.35566,-32.49475,0.40672,0.96006,-0.00199,0.00428,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:511,21231,-0.06134,-0.04973,9.78823,-0.18725,0.00000,-0.00000,-0.20460,0.35118,-0.68569,-0.35676,-32.49460,0.40732,0.96006,-0.00199,0.00428,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:521,21232,-0.07192,-0.05764,9.80277,-0.18725,0.00000,-0.00000,-0.20163,0.35168,-0.68517,-0.35635,-32.49553,0.40779,0.96005,-0.00199,0.00429,-0.27978,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:533,21233,-0.07695,-0.06769,9.78429,-0.18725,0.00000,-0.00000,-0.20559,0.35170,-0.68669,-0.35647,-32.49426,0.40839,0.96006,-0.00199,0.00429,-0.27977,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:541,21234,-0.04537,-0.05972,9.81097,-0.18725,0.00000,-0.00000,-0.20412,0.35166,-0.68419,-0.35682,-32.49530,0.40799,0.96005,-0.00199,0.00429,-0.27978,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:551,21235,-0.07861,-0.07858,9.79879,-0.18725,0.00000,-0.00000,-0.20610,0.35165,-0.68421,-0.35631,-32.49570,0.40706,0.96005,-0.00199,0.00428,-0.27978,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:562,21236,-0.07204,-0.06259,9.79419,-0.18725,0.00000,-0.00000,-0.20411,0.35316,-0.68468,-0.35774,-32.49547,0.40666,0.96005,-0.00200,0.00428,-0.27978,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:571,21237,-0.08175,-0.07675,9.79881,-0.18725,0.00000,-0.00000,-0.20310,0.35325,-0.68866,-0.35644,-32.49661,0.40657,0.96005,-0.00199,0.00428,-0.27979,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:581,21238,-0.06014,-0.08312,9.79140,-0.18725,0.00000,-0.00000,-0.20311,0.35171,-0.68667,-0.35636,-32.49778,0.40738,0.96005,-0.00199,0.00428,-0.27980,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:592,21239,-0.03270,-0.06568,9.79822,-0.18725,0.00000,-0.00000,-0.20262,0.35170,-0.68617,-0.35683,-32.49773,0.40803,0.96005,-0.00199,0.00429,-0.27980,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:602,21240,-0.05998,-0.05457,9.79237,-0.18725,0.00000,-0.00000,-0.20361,0.35068,-0.68519,-0.35549,-32.49832,0.40777,0.96005,-0.00198,0.00428,-0.27980,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:612,21241,-0.04422,-0.06800,9.79383,-0.18725,0.00000,-0.00000,-0.20212,0.34970,-0.68617,-0.35403,-32.49792,0.40824,0.96005,-0.00197,0.00428,-0.27980,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:622,21242,-0.05332,-0.05680,9.78794,-0.18725,0.00000,-0.00000,-0.20263,0.35716,-0.68466,-0.35749,-32.49673,0.40827,0.96005,-0.00200,0.00429,-0.27979,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:631,21243,-0.07504,-0.06805,9.80380,-0.18725,0.00000,-0.00000,-0.20262,0.35320,-0.68617,-0.35899,-32.49659,0.40749,0.96005,-0.00201,0.00429,-0.27979,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:641,21244,-0.06759,-0.06107,9.79159,-0.18725,0.00000,-0.00000,-0.20311,0.35271,-0.68667,-0.35918,-32.49720,0.40850,0.96005,-0.00201,0.00430,-0.27979,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:651,21245,-0.06187,-0.07227,9.79865,-0.18725,0.00000,-0.00000,-0.20462,0.35264,-0.68369,-0.35954,-32.49701,0.40906,0.96005,-0.00201,0.00431,-0.27979,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:662,21246,-0.06211,-0.06084,9.79335,-0.18725,0.00000,-0.00000,-0.20559,0.35119,-0.68620,-0.35896,-32.49692,0.40957,0.96005,-0.00201,0.00431,-0.27979,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:671,21247,-0.06008,-0.05317,9.80780,-0.18725,0.00000,-0.00000,-0.20458,0.35479,-0.69115,-0.35904,-32.49659,0.40893,0.96005,-0.00201,0.00430,-0.27979,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:681,21248,-0.07556,-0.07136,9.79118,-0.18725,0.00000,-0.00000,-0.20261,0.35222,-0.68716,-0.35926,-32.49651,0.40849,0.96005,-0.00201,0.00430,-0.27979,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:692,21249,-0.05763,-0.07151,9.78618,-0.18725,0.00000,-0.00000,-0.20461,0.34966,-0.68420,-0.35836,-32.49711,0.40881,0.96005,-0.00200,0.00430,-0.27979,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:701,21250,-0.07752,-0.05713,9.80537,-0.18725,0.00000,-0.00000,-0.20411,0.35218,-0.68519,-0.35523,-32.49767,0.40768,0.96005,-0.00198,0.00428,-0.27980,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:711,21251,-0.06860,-0.07717,9.79288,-0.18725,0.00000,-0.00000,-0.20410,0.35370,-0.68667,-0.35582,-32.49780,0.40766,0.96005,-0.00199,0.00428,-0.27980,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:722,21252,-0.04953,-0.07332,9.80556,-0.18725,0.00000,-0.00000,-0.20259,0.35531,-0.69163,-0.35718,-32.49815,0.40767,0.96005,-0.00200,0.00429,-0.27980,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:731,21253,-0.05014,-0.04724,9.81350,-0.18725,0.00000,-0.00000,-0.20460,0.35219,-0.68618,-0.35667,-32.49815,0.40881,0.96005,-0.00199,0.00430,-0.27980,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:741,21254,-0.06971,-0.05577,9.79187,-0.18725,0.00000,-0.00000,-0.20411,0.35167,-0.68469,-0.35571,-32.49876,0.40875,0.96005,-0.00198,0.00429,-0.27980,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:751,21255,-0.05416,-0.05231,9.80602,-0.18725,0.00000,-0.00000,-0.20460,0.34970,-0.68619,-0.35531,-32.49921,0.40760,0.96004,-0.00198,0.00428,-0.27981,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:761,21256,-0.06416,-0.05991,9.78584,-0.18725,0.00000,-0.00000,-0.20262,0.35169,-0.68567,-0.35505,-32.49904,0.40678,0.96004,-0.00198,0.00428,-0.27981,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:773,21257,-0.06464,-0.07577,9.79345,-0.18725,0.00000,-0.00000,-0.20511,0.35265,-0.68420,-0.35516,-32.49895,0.40715,0.96004,-0.00198,0.00428,-0.27981,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:782,21258,-0.05985,-0.07782,9.78153,-0.18725,0.00000,-0.00000,-0.20213,0.35266,-0.68417,-0.35554,-32.49961,0.40746,0.96004,-0.00198,0.00428,-0.27981,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:791,21259,-0.08227,-0.07298,9.80990,-0.18725,0.00000,-0.00000,-0.20212,0.35119,-0.68567,-0.35506,-32.49953,0.40693,0.96004,-0.00198,0.00428,-0.27981,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:800,21260,-0.05661,-0.08000,9.79817,-0.18725,0.00000,-0.00000,-0.20313,0.35064,-0.68319,-0.35555,-32.49936,0.40730,0.96004,-0.00198,0.00428,-0.27981,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:812,21261,-0.07391,-0.06238,9.78815,-0.18725,0.00000,-0.00000,-0.20411,0.35218,-0.68519,-0.35613,-32.49897,0.40762,0.96004,-0.00199,0.00428,-0.27981,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:821,21262,-0.06962,-0.04647,9.79683,-0.18725,0.00000,-0.00000,-0.20462,0.35414,-0.68369,-0.35508,-32.50014,0.40860,0.96004,-0.00198,0.00429,-0.27982,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:832,21263,-0.06942,-0.05811,9.80244,-0.18725,0.00000,-0.00000,-0.20362,0.35067,-0.68469,-0.35651,-32.50034,0.40763,0.96004,-0.00199,0.00429,-0.27982,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:842,21264,-0.06664,-0.06999,9.81519,-0.18725,0.00000,-0.00000,-0.20362,0.35167,-0.68469,-0.35636,-32.50092,0.40727,0.96004,-0.00199,0.00428,-0.27982,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:853,21265,-0.05395,-0.06708,9.79936,-0.18725,0.00000,-0.00000,-0.20461,0.35265,-0.68419,-0.35539,-32.50173,0.40791,0.96004,-0.00198,0.00429,-0.27983,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:862,21266,-0.08019,-0.05480,9.79810,-0.18725,0.00000,-0.00000,-0.20510,0.35218,-0.68569,-0.35491,-32.50022,0.40809,0.96004,-0.00198,0.00429,-0.27982,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:871,21267,-0.06193,-0.06609,9.81121,-0.18725,0.00000,-0.00000,-0.20609,0.35020,-0.68670,-0.35514,-32.50034,0.40755,0.96004,-0.00198,0.00428,-0.27982,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:881,21268,-0.06690,-0.06922,9.79951,-0.18725,0.00000,-0.00000,-0.20559,0.35270,-0.68669,-0.35527,-32.50191,0.40683,0.96004,-0.00198,0.00428,-0.27983,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:892,21269,-0.05437,-0.06448,9.79154,-0.18725,0.00000,-0.00000,-0.20311,0.35273,-0.68766,-0.35463,-32.50226,0.40676,0.96004,-0.00198,0.00427,-0.27983,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:902,21270,-0.06345,-0.07559,9.79753,-0.18725,0.00000,-0.00000,-0.20312,0.35119,-0.68568,-0.35485,-32.50265,0.40671,0.96004,-0.00198,0.00427,-0.27984,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:912,21271,-0.07523,-0.05796,9.78847,-0.18725,0.00000,-0.00000,-0.20311,0.35271,-0.68667,-0.35332,-32.50278,0.40693,0.96004,-0.00197,0.00427,-0.27984,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:922,21272,-0.08652,-0.07255,9.78570,-0.18725,0.00000,-0.00000,-0.20361,0.35219,-0.68568,-0.35418,-32.50312,0.40762,0.96003,-0.00197,0.00428,-0.27984,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:932,21273,-0.06067,-0.06816,9.79876,-0.18725,0.00000,-0.00000,-0.20412,0.35265,-0.68419,-0.35582,-32.50312,0.40736,0.96003,-0.00199,0.00428,-0.27984,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:943,21274,-0.05782,-0.06404,9.79557,-0.18725,0.00000,-0.00000,-0.20314,0.35361,-0.68169,-0.35613,-32.50306,0.40767,0.96003,-0.00199,0.00429,-0.27984,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:952,21275,-0.06418,-0.05637,9.79393,-0.18725,0.00000,-0.00000,-0.20558,0.35076,-0.68968,-0.35723,-32.50303,0.40738,0.96003,-0.00200,0.00429,-0.27984,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:961,21276,-0.06923,-0.06995,9.79958,-0.18725,0.00000,-0.00000,-0.20558,0.35173,-0.68818,-0.35809,-32.50213,0.40892,0.96004,-0.00200,0.00430,-0.27983,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:971,21277,-0.05609,-0.07549,9.78875,-0.18725,0.00000,-0.00000,-0.20258,0.35283,-0.69264,-0.35838,-32.50196,0.40826,0.96004,-0.00201,0.00430,-0.27983,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:982,21278,-0.07061,-0.06485,9.78081,-0.18725,0.00000,-0.00000,-0.20213,0.35066,-0.68418,-0.35860,-32.50145,0.40798,0.96004,-0.00201,0.00429,-0.27983,0.00000,0.00000,0.00000,0.00000,1,0,
07.10 13:59:01:991,21279,-0.07207,-0.06084,9.80453,-0.18725,0.00000,-0.00000,-0.20659,0.35219,-0.68620,-0.35857,-32.50150,0.40791,0.96004,-0.00201,0.00429,-0.27983,0.00000,0.00000,0.00000,0.00000,1,0,
