Time,Counter,ax,ay,az,gx,gy,gz,mx,my,mz,roll,yaw,pitch,q0,q1,q2,q3,debug0,debug1,debug2,debug3,Rest,Mag Disturbance,
07.04 10:49:46:695,8694,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,21.08459,3.73840,-46.50574,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.72627,0.30607,0.00000,2.00000,1,0,
07.04 10:49:46:705,8695,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,18.24341,3.58887,-43.06641,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:46:714,8696,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,16.59851,3.73840,-43.81409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:49:46:724,8697,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,18.09387,3.73840,-43.81409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:49:46:736,8698,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,18.69202,3.73840,-44.41223,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:49:46:746,8699,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,18.69202,2.84119,-44.71130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:46:754,8700,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,17.94434,2.99072,-43.36548,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:46:766,8701,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,18.24341,4.78516,-44.56177,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:46:774,8702,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,18.39294,4.93469,-45.90759,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:46:785,8703,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,18.54248,3.88794,-44.56177,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.60520,0.33656,0.00000,2.00000,1,0,
07.04 10:49:46:795,8704,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,17.34619,2.99072,-44.56177,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:49:46:804,8705,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,19.43970,3.28979,-46.95435,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:49:46:815,8706,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,17.34619,3.28979,-45.15991,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.49958,0.28439,0.00000,2.00000,1,0,
07.04 10:49:46:834,8707,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,18.39294,1.94397,-44.11316,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:46:844,8708,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,19.29016,3.73840,-43.81409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:49:46:863,8709,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,19.73877,2.99072,-45.15991,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:46:874,8710,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,18.99109,4.03748,-44.11316,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:49:46:894,8711,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,18.39294,4.03748,-42.61780,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:46:905,8712,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,16.89758,2.84119,-45.30945,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:46:924,8713,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,18.69202,2.54211,-45.01038,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:46:936,8714,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,18.54248,3.58887,-44.56177,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:46:945,8715,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,18.99109,4.03748,-45.60852,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:46:953,8716,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,18.99109,4.33655,-43.51501,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:49:46:964,8717,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,18.99109,3.43933,-43.81409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:49:46:972,8718,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,18.39294,2.24304,-44.41223,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:46:983,8719,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,17.04712,2.39258,-44.26270,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:46:994,8720,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,17.34619,2.99072,-45.15991,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.50018,0.25864,0.00000,2.00000,1,0,
07.04 10:49:47:002,8721,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,17.49573,4.63562,-43.81409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:014,8722,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,18.09387,4.33655,-45.30945,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:025,8723,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,18.84155,3.88794,-44.56177,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:49:47:033,8724,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,17.04712,4.18701,-44.56177,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:49:47:043,8725,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,18.39294,3.73840,-44.11316,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:055,8726,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,17.64526,3.28979,-44.26270,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:063,8727,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,17.94434,2.69165,-44.26270,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:074,8728,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,19.29016,2.24304,-44.41223,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:084,8729,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,17.19666,2.54211,-44.11316,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:093,8730,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,19.14063,3.88794,-45.45898,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:103,8731,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,18.39294,4.33655,-45.90759,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:114,8732,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,18.69202,4.63562,-44.41223,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:123,8733,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,16.14990,4.48608,-46.05713,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:49:47:133,8734,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,18.54248,3.88794,-45.45898,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:144,8735,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,17.04712,3.28979,-45.15991,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:153,8736,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,18.69202,2.84119,-44.71130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:163,8737,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,18.09387,3.14026,-42.91687,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:174,8738,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,19.58923,3.14026,-44.41223,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:184,8739,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,17.94434,2.69165,-45.75806,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:49:47:193,8740,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,17.94434,3.58887,-44.56177,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:49:47:213,8741,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,18.39294,3.14026,-45.90759,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:223,8742,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,18.39294,4.03748,-43.21594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.63554,0.35901,0.00000,2.00000,1,0,
07.04 10:49:47:244,8743,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,18.39294,3.43933,-44.11316,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:49:47:254,8744,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,18.84155,5.38330,-45.45898,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:273,8745,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,18.24341,3.28979,-43.06641,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:49:47:284,8746,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,19.88831,1.94397,-45.30945,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:292,8747,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,17.94434,3.58887,-45.45898,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:303,8748,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,17.19666,4.63562,-45.30945,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:314,8749,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,18.39294,3.43933,-43.51501,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.62769,0.30436,0.00000,2.00000,1,0,
07.04 10:49:47:322,8750,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,17.64526,2.39258,-44.86084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.53247,0.20779,0.00000,2.00000,1,0,
07.04 10:49:47:333,8751,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,17.34619,2.39258,-44.86084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.50989,0.20825,0.00000,2.00000,1,0,
07.04 10:49:47:343,8752,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,17.79480,3.73840,-45.90759,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:353,8753,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,19.73877,4.48608,-44.56177,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:49:47:362,8754,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,19.14063,4.78516,-44.86084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:49:47:373,8755,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,17.04712,4.48608,-44.86084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:382,8756,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,18.09387,3.14026,-44.71130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:392,8757,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,19.29016,4.33655,-45.01038,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:403,8758,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,17.79480,4.93469,-45.01038,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:49:47:412,8759,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,17.94434,3.88794,-46.65527,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.32504,0.00000,2.00000,1,0,
07.04 10:49:47:422,8760,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,18.09387,3.73840,-44.41223,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.57678,0.32577,0.00000,2.00000,1,0,
07.04 10:49:47:433,8761,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,16.59851,4.33655,-43.81409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:49:47:442,8762,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,18.09387,4.93469,-45.30945,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:49:47:452,8763,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,19.43970,5.08423,-44.56177,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:49:47:463,8764,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,18.24341,3.58887,-43.96362,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:471,8765,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,17.94434,5.38330,-44.86084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:482,8766,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,18.09387,4.63562,-45.30945,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:49:47:493,8767,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,18.54248,5.08423,-44.86084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:501,8768,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,18.84155,2.69165,-43.96362,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:512,8769,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,18.54248,3.28979,-45.75806,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.57082,0.27868,0.00000,2.00000,1,0,
07.04 10:49:47:524,8770,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,18.39294,4.03748,-43.81409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.61671,0.35488,0.00000,2.00000,1,0,
07.04 10:49:47:532,8771,0.00152,-0.00035,-0.00015,1.00000,1.00000,1.00000,18.84155,5.38330,-43.96362,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:49:47:542,8772,0.00152,-0.00034,-0.00015,1.00000,1.00000,1.00000,17.94434,6.28052,-44.26270,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:562,8773,0.00152,-0.00034,-0.00015,1.00000,1.00000,1.00000,17.79480,4.93469,-43.81409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:572,8774,0.00152,-0.00034,-0.00015,1.00000,1.00000,1.00000,18.69202,3.43933,-44.11316,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:591,8775,0.00152,-0.00034,-0.00015,1.00000,1.00000,1.00000,19.29016,2.84119,-44.41223,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:603,8776,0.00152,-0.00034,-0.00015,1.00000,1.00000,1.00000,17.34619,4.78516,-44.26270,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.52180,0.41979,0.00000,2.00000,1,0,
07.04 10:49:47:621,8777,0.00152,-0.00034,-0.00015,1.00000,1.00000,1.00000,17.49573,3.43933,-43.81409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:633,8778,0.00152,-0.00034,-0.00015,1.00000,1.00000,1.00000,17.64526,4.48608,-44.56177,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:49:47:642,8779,0.00152,-0.00034,-0.00015,1.00000,1.00000,1.00000,17.34619,3.28979,-44.26270,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:49:47:652,8780,0.00152,-0.00034,-0.00015,1.00000,1.00000,1.00000,17.49573,4.33655,-43.51501,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:662,8781,0.00152,-0.00034,-0.00015,1.00000,1.00000,1.00000,16.00037,3.73840,-42.91687,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:671,8782,0.00152,-0.00034,-0.00015,1.00000,1.00000,1.00000,18.54248,3.88794,-42.76733,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:682,8783,0.00152,-0.00034,-0.00015,1.00000,1.00000,1.00000,16.74805,2.69165,-43.96362,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:692,8784,0.00152,-0.00034,-0.00015,1.00000,1.00000,1.00000,19.58923,3.73840,-43.51501,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:701,8785,0.00152,-0.00034,-0.00015,1.00000,1.00000,1.00000,19.29016,3.73840,-43.81409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:712,8786,0.00152,-0.00034,-0.00015,1.00000,1.00000,1.00000,16.29944,3.14026,-44.71130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:721,8787,0.00152,-0.00034,-0.00015,1.00000,1.00000,1.00000,17.34619,3.88794,-44.56177,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.51557,0.33969,0.00000,2.00000,1,0,
07.04 10:49:47:731,8788,0.00152,-0.00034,-0.00015,1.00000,1.00000,1.00000,17.49573,3.73840,-43.81409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:49:47:741,8789,0.00152,-0.00034,-0.00015,1.00000,1.00000,1.00000,18.24341,3.28979,-45.15991,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:49:47:753,8790,0.00152,-0.00034,-0.00015,1.00000,1.00000,1.00000,18.84155,3.58887,-43.66455,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.65607,0.31543,0.00000,2.00000,1,0,
07.04 10:49:47:761,8791,0.00152,-0.00034,-0.00015,1.00000,1.00000,1.00000,17.19666,2.24304,-43.81409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:771,8792,0.00152,-0.00034,-0.00015,1.00000,1.00000,1.00000,18.39294,4.33655,-43.21594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:782,8793,0.00152,-0.00034,-0.00015,1.00000,1.00000,1.00000,18.54248,2.69165,-44.86084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.59877,0.23207,0.00000,2.00000,1,0,
07.04 10:49:47:791,8794,0.00152,-0.00034,-0.00015,1.00000,1.00000,1.00000,17.94434,3.28979,-43.66455,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:801,8795,0.00152,-0.00034,-0.00015,1.00000,1.00000,1.00000,18.84155,3.88794,-43.06641,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:812,8796,0.00152,-0.00034,-0.00015,1.00000,1.00000,1.00000,18.24341,2.09351,-43.06641,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:821,8797,0.00152,-0.00034,-0.00015,1.00000,1.00000,1.00000,18.39294,4.93469,-44.11316,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:49:47:831,8798,0.00152,-0.00034,-0.00015,1.00000,1.00000,1.00000,18.54248,2.99072,-42.46826,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.67384,0.26997,0.00000,2.00000,1,0,
07.04 10:49:47:841,8799,0.00152,-0.00034,-0.00015,1.00000,1.00000,1.00000,17.79480,5.53284,-43.21594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:851,8800,0.00152,-0.00034,-0.00015,1.00000,1.00000,1.00000,17.94434,3.58887,-42.46826,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:860,8801,0.00152,-0.00034,-0.00015,1.00000,1.00000,1.00000,18.69202,5.53284,-43.81409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.63390,0.48362,0.00000,2.00000,1,0,
07.04 10:49:47:880,8802,0.00152,-0.00034,-0.00015,1.00000,1.00000,1.00000,18.39294,4.93469,-44.71130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:49:47:891,8803,0.00152,-0.00034,-0.00015,1.00000,1.00000,1.00000,19.29016,7.02820,-43.21594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:910,8804,0.00152,-0.00034,-0.00015,1.00000,1.00000,1.00000,19.29016,5.23376,-43.21594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.69825,0.46075,0.00000,2.00000,1,0,
07.04 10:49:47:920,8805,0.00152,-0.00034,-0.00015,1.00000,1.00000,1.00000,19.88831,5.23376,-42.91687,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.75181,0.46099,0.00000,2.00000,1,0,
07.04 10:49:47:940,8806,0.00152,-0.00034,-0.00015,1.00000,1.00000,1.00000,16.74805,6.87866,-42.46826,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:49:47:952,8807,0.00152,-0.00034,-0.00015,1.00000,1.00000,1.00000,17.19666,6.43005,-43.51501,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
