Time,Counter,ax,ay,az,gx,gy,gz,mx,my,mz,roll,yaw,pitch,q0,q1,q2,q3,debug0,debug1,debug2,debug3,Rest,Mag Disturbance,
07.04 10:07:07:140,4786,0.03737,0.01533,0.02472,-1.00000,-1.00000,-1.00000,-15.10315,30.35583,-13.00964,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:144,4787,0.03734,0.01532,0.02471,-1.00000,-1.00000,-1.00000,-17.04712,29.01001,-14.65454,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:145,4788,0.03730,0.01531,0.02469,-1.00000,-1.00000,-1.00000,-17.04712,29.01001,-14.65454,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:149,4789,0.03727,0.01530,0.02468,-1.00000,-1.00000,-1.00000,-17.04712,29.01001,-14.65454,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:153,4790,0.03725,0.01530,0.02467,-1.00000,-1.00000,-1.00000,-17.79480,30.65491,-16.29944,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:07:157,4791,0.03722,0.01529,0.02466,-1.00000,-1.00000,-1.00000,-17.79480,30.65491,-16.29944,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:07:159,4792,0.03719,0.01528,0.02464,-1.00000,-1.00000,-1.00000,-17.79480,30.65491,-16.29944,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:07:166,4794,0.03714,0.01527,0.02462,-1.00000,-1.00000,-1.00000,-17.79480,30.65491,-16.29944,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:169,4795,0.03713,0.01527,0.02462,-1.00000,-1.00000,-1.00000,-16.74805,29.90723,-20.33691,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:173,4796,0.03713,0.01527,0.02462,-1.00000,-1.00000,-1.00000,-16.74805,29.90723,-20.33691,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:177,4797,0.03712,0.01527,0.02462,-1.00000,-1.00000,-1.00000,-16.74805,29.90723,-20.33691,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:181,4798,0.03712,0.01527,0.02462,-1.00000,-1.00000,-1.00000,-15.70129,30.05676,-21.08459,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:07:184,4799,0.03711,0.01527,0.02462,-1.00000,-1.00000,-1.00000,-15.70129,30.05676,-21.08459,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:07:190,4800,0.03711,0.01527,0.02462,-1.00000,-1.00000,-1.00000,-15.70129,30.05676,-21.08459,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:191,4801,0.03710,0.01527,0.02462,-1.00000,-1.00000,-1.00000,-16.59851,29.75769,-23.17810,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:07:195,4802,0.03710,0.01527,0.02462,-1.00000,-1.00000,-1.00000,-16.59851,29.75769,-23.17810,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:07:198,4803,0.03710,0.01527,0.02462,-1.00000,-1.00000,-1.00000,-16.59851,29.75769,-23.17810,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:202,4804,0.03710,0.01527,0.02462,-1.00000,-1.00000,-1.00000,-15.10315,29.45862,-25.86975,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:208,4805,0.03710,0.01527,0.02462,-1.00000,-1.00000,-1.00000,-15.10315,29.45862,-25.86975,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:07:209,4806,0.03710,0.01527,0.02462,-1.00000,-1.00000,-1.00000,-15.10315,29.45862,-25.86975,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.93907,0.00000,2.00000,1,0,
07.04 10:07:07:212,4807,0.03710,0.01527,0.02462,-1.00000,-1.00000,-1.00000,-13.90686,30.05676,-25.86975,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:215,4808,0.03710,0.01527,0.02462,-1.00000,-1.00000,-1.00000,-13.90686,30.05676,-25.86975,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:07:220,4809,0.03710,0.01527,0.02462,-1.00000,-1.00000,-1.00000,-15.40222,29.45862,-26.16882,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:07:223,4810,0.03710,0.01527,0.02462,-1.00000,-1.00000,-1.00000,-15.40222,29.45862,-26.16882,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:07:226,4811,0.03710,0.01527,0.02462,-1.00000,-1.00000,-1.00000,-15.40222,29.45862,-26.16882,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:229,4812,0.03710,0.01527,0.02462,-1.00000,-1.00000,-1.00000,-13.30872,30.35583,-26.76697,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:233,4813,0.03710,0.01527,0.02462,-1.00000,-1.00000,-1.00000,-13.30872,30.35583,-26.76697,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:237,4814,0.03710,0.01527,0.02462,-1.00000,-1.00000,-1.00000,-13.30872,30.35583,-26.76697,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:07:240,4815,0.03710,0.01527,0.02462,-1.00000,-1.00000,-1.00000,-13.00964,29.45862,-26.16882,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:243,4816,0.03710,0.01527,0.02461,-1.00000,-1.00000,-1.00000,-13.00964,29.45862,-26.16882,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:247,4817,0.03709,0.01527,0.02461,-1.00000,-1.00000,-1.00000,-13.00964,29.45862,-26.16882,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:252,4818,0.03709,0.01526,0.02461,-1.00000,-1.00000,-1.00000,-11.21521,29.45862,-27.66418,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:256,4819,0.03709,0.01526,0.02461,-1.00000,-1.00000,-1.00000,-11.21521,29.45862,-27.66418,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:259,4820,0.03709,0.01526,0.02461,-1.00000,-1.00000,-1.00000,-11.21521,29.45862,-27.66418,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:07:261,4821,0.03709,0.01526,0.02461,-1.00000,-1.00000,-1.00000,-10.76660,29.60815,-26.61743,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:07:265,4822,0.03709,0.01526,0.02460,-1.00000,-1.00000,-1.00000,-10.76660,29.60815,-26.61743,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:07:269,4823,0.03708,0.01526,0.02460,-1.00000,-1.00000,-1.00000,-10.76660,29.60815,-26.61743,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:07:273,4824,0.03708,0.01526,0.02460,-1.00000,-1.00000,-1.00000,-9.42078,31.55212,-27.06604,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:07:277,4825,0.03708,0.01526,0.02459,-1.00000,-1.00000,-1.00000,-9.42078,31.55212,-27.06604,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:07:280,4826,0.03707,0.01525,0.02459,-1.00000,-1.00000,-1.00000,-9.27124,32.00073,-24.22485,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:284,4827,0.03707,0.01525,0.02459,-1.00000,-1.00000,-1.00000,-9.27124,32.00073,-24.22485,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:286,4828,0.03707,0.01525,0.02459,-1.00000,-1.00000,-1.00000,-9.27124,32.00073,-24.22485,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:290,4829,0.03706,0.01525,0.02458,-1.00000,-1.00000,-1.00000,-7.62634,31.25305,-25.86975,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:293,4830,0.03706,0.01525,0.02458,-1.00000,-1.00000,-1.00000,-7.62634,31.25305,-25.86975,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:297,4831,0.03705,0.01525,0.02458,-1.00000,-1.00000,-1.00000,-7.62634,31.25305,-25.86975,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:300,4832,0.03705,0.01525,0.02457,-1.00000,-1.00000,-1.00000,-6.13098,33.04749,-25.27161,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:304,4833,0.03704,0.01524,0.02457,-1.00000,-1.00000,-1.00000,-6.13098,33.04749,-25.27161,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:308,4834,0.03704,0.01524,0.02456,-1.00000,-1.00000,-1.00000,-6.13098,33.04749,-25.27161,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:311,4835,0.03703,0.01524,0.02456,-1.00000,-1.00000,-1.00000,-4.03748,33.94470,-26.16882,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:07:315,4836,0.03703,0.01524,0.02455,-1.00000,-1.00000,-1.00000,-4.03748,33.94470,-26.16882,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:07:318,4837,0.03702,0.01524,0.02455,-1.00000,-1.00000,-1.00000,-4.03748,33.94470,-26.16882,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:324,4838,0.03701,0.01524,0.02454,-1.00000,-1.00000,-1.00000,-2.39258,33.49609,-26.61743,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.23405,3.27660,0.00000,2.00000,1,0,
07.04 10:07:07:325,4839,0.03701,0.01523,0.02454,-1.00000,-1.00000,-1.00000,-2.39258,33.49609,-26.61743,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:329,4840,0.03700,0.01523,0.02453,-1.00000,-1.00000,-1.00000,-2.39258,33.49609,-26.61743,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:332,4841,0.03699,0.01523,0.02453,-1.00000,-1.00000,-1.00000,-0.74768,33.04749,-25.27161,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:335,4842,0.03699,0.01523,0.02453,-1.00000,-1.00000,-1.00000,-0.74768,33.04749,-25.27161,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:07:339,4843,0.03698,0.01523,0.02452,-1.00000,-1.00000,-1.00000,-0.29907,32.89795,-25.42114,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:07:342,4844,0.03697,0.01523,0.02452,-1.00000,-1.00000,-1.00000,-0.29907,32.89795,-25.42114,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:07:346,4845,0.03697,0.01523,0.02451,-1.00000,-1.00000,-1.00000,-0.29907,32.89795,-25.42114,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:350,4846,0.03696,0.01523,0.02451,-1.00000,-1.00000,-1.00000,-0.89722,34.39331,-23.92578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:353,4847,0.03695,0.01523,0.02450,-1.00000,-1.00000,-1.00000,-0.89722,34.39331,-23.92578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:356,4848,0.03695,0.01523,0.02450,-1.00000,-1.00000,-1.00000,-0.89722,34.39331,-23.92578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:361,4849,0.03694,0.01523,0.02450,-1.00000,-1.00000,-1.00000,1.79443,33.19702,-23.92578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:07:363,4850,0.03693,0.01523,0.02449,-1.00000,-1.00000,-1.00000,1.79443,33.19702,-23.92578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:367,4851,0.03693,0.01522,0.02449,-1.00000,-1.00000,-1.00000,1.79443,33.19702,-23.92578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:370,4852,0.03692,0.01522,0.02449,-1.00000,-1.00000,-1.00000,2.69165,34.39331,-25.12207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:374,4853,0.03692,0.01522,0.02448,-1.00000,-1.00000,-1.00000,2.69165,34.39331,-25.12207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:378,4854,0.03691,0.01522,0.02448,-1.00000,-1.00000,-1.00000,2.69165,34.39331,-25.12207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:382,4855,0.03691,0.01522,0.02448,-1.00000,-1.00000,-1.00000,2.24304,33.64563,-24.07532,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:386,4856,0.03690,0.01522,0.02447,-1.00000,-1.00000,-1.00000,2.24304,33.64563,-24.07532,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:389,4857,0.03690,0.01522,0.02447,-1.00000,-1.00000,-1.00000,2.24304,33.64563,-24.07532,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:393,4858,0.03689,0.01522,0.02447,-1.00000,-1.00000,-1.00000,3.14026,33.04749,-25.27161,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:396,4859,0.03689,0.01522,0.02446,-1.00000,-1.00000,-1.00000,3.14026,33.04749,-25.27161,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:399,4860,0.03688,0.01522,0.02446,-1.00000,-1.00000,-1.00000,1.79443,31.70166,-23.32764,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:07:403,4861,0.03688,0.01522,0.02446,-1.00000,-1.00000,-1.00000,1.79443,31.70166,-23.32764,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:07:410,4862,0.03687,0.01522,0.02445,-1.00000,-1.00000,-1.00000,1.79443,31.70166,-23.32764,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:07:412,4863,0.03687,0.01522,0.02445,-1.00000,-1.00000,-1.00000,4.48608,36.18774,-23.62671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:07:413,4864,0.03686,0.01522,0.02445,-1.00000,-1.00000,-1.00000,4.48608,36.18774,-23.62671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:418,4865,0.03686,0.01522,0.02444,-1.00000,-1.00000,-1.00000,4.48608,36.18774,-23.62671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:420,4866,0.03685,0.01522,0.02444,-1.00000,-1.00000,-1.00000,3.28979,32.59888,-24.22485,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.33843,3.35345,0.00000,2.00000,1,0,
07.04 10:07:07:424,4867,0.03685,0.01522,0.02444,-1.00000,-1.00000,-1.00000,3.28979,32.59888,-24.22485,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.33843,3.35345,0.00000,2.00000,1,0,
07.04 10:07:07:428,4868,0.03684,0.01522,0.02444,-1.00000,-1.00000,-1.00000,3.28979,32.59888,-24.22485,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.33843,3.35345,0.00000,2.00000,1,0,
07.04 10:07:07:431,4869,0.03684,0.01523,0.02443,-1.00000,-1.00000,-1.00000,4.63562,33.94470,-21.98181,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.47737,3.49550,0.00000,2.00000,1,0,
07.04 10:07:07:434,4870,0.03684,0.01523,0.02443,-1.00000,-1.00000,-1.00000,4.63562,33.94470,-21.98181,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.47737,3.49550,0.00000,2.00000,1,0,
07.04 10:07:07:440,4871,0.03683,0.01523,0.02443,-1.00000,-1.00000,-1.00000,4.63562,33.94470,-21.98181,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:07:442,4872,0.03683,0.01523,0.02443,-1.00000,-1.00000,-1.00000,4.93469,33.64563,-22.28088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:07:445,4873,0.03682,0.01523,0.02442,-1.00000,-1.00000,-1.00000,4.93469,33.64563,-22.28088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:07:448,4874,0.03682,0.01523,0.02442,-1.00000,-1.00000,-1.00000,4.93469,33.64563,-22.28088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:452,4875,0.03682,0.01523,0.02442,-1.00000,-1.00000,-1.00000,4.03748,33.04749,-21.68274,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:461,4876,0.03681,0.01523,0.02442,-1.00000,-1.00000,-1.00000,4.03748,33.04749,-21.68274,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:462,4877,0.03681,0.01523,0.02441,-1.00000,-1.00000,-1.00000,3.88794,32.29980,-23.92578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:462,4878,0.03680,0.01523,0.02441,-1.00000,-1.00000,-1.00000,3.88794,32.29980,-23.92578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:466,4879,0.03680,0.01523,0.02441,-1.00000,-1.00000,-1.00000,3.88794,32.29980,-23.92578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.40357,3.35262,0.00000,2.00000,1,0,
07.04 10:07:07:470,4880,0.03680,0.01523,0.02441,-1.00000,-1.00000,-1.00000,4.78516,33.49609,-22.13135,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.49611,3.47270,0.00000,2.00000,1,0,
07.04 10:07:07:473,4881,0.03679,0.01523,0.02440,-1.00000,-1.00000,-1.00000,4.78516,33.49609,-22.13135,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:07:477,4882,0.03679,0.01523,0.02440,-1.00000,-1.00000,-1.00000,4.78516,33.49609,-22.13135,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:07:481,4883,0.03678,0.01523,0.02440,-1.00000,-1.00000,-1.00000,5.08423,32.89795,-21.23413,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:484,4884,0.03678,0.01523,0.02440,-1.00000,-1.00000,-1.00000,5.08423,32.89795,-21.23413,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.53976,3.49248,0.00000,2.00000,1,0,
07.04 10:07:07:487,4885,0.03678,0.01523,0.02439,-1.00000,-1.00000,-1.00000,5.08423,32.89795,-21.23413,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:491,4886,0.03677,0.01523,0.02439,-1.00000,-1.00000,-1.00000,5.83191,34.24377,-23.17810,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:496,4887,0.03677,0.01523,0.02439,-1.00000,-1.00000,-1.00000,5.83191,34.24377,-23.17810,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:498,4888,0.03677,0.01523,0.02439,-1.00000,-1.00000,-1.00000,5.83191,34.24377,-23.17810,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:07:503,4889,0.03677,0.01523,0.02439,-1.00000,-1.00000,-1.00000,6.87866,31.70166,-21.83228,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:507,4890,0.03676,0.01524,0.02439,-1.00000,-1.00000,-1.00000,6.87866,31.70166,-21.83228,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:509,4891,0.03676,0.01524,0.02438,-1.00000,-1.00000,-1.00000,6.87866,31.70166,-21.83228,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:514,4892,0.03676,0.01524,0.02438,-1.00000,-1.00000,-1.00000,6.87866,31.70166,-21.83228,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:07:516,4893,0.03676,0.01524,0.02438,-1.00000,-1.00000,-1.00000,6.87866,31.70166,-21.83228,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
07.04 10:07:07:520,4894,0.03676,0.01524,0.02438,-1.00000,-1.00000,-1.00000,7.02820,33.04749,-23.17810,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:07:524,4895,0.03675,0.01524,0.02438,-1.00000,-1.00000,-1.00000,7.02820,33.04749,-23.17810,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:07:527,4896,0.03675,0.01524,0.02438,-1.00000,-1.00000,-1.00000,7.02820,33.04749,-23.17810,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:07:530,4897,0.03675,0.01524,0.02438,-1.00000,-1.00000,-1.00000,6.43005,33.34656,-20.78552,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,3.51055,0.00000,2.00000,1,0,
07.04 10:07:07:535,4898,0.03675,0.01524,0.02437,-1.00000,-1.00000,-1.00000,6.43005,33.34656,-20.78552,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,nan,nan,nan,2.00000,1,0,
07.04 10:07:07:541,4899,0.03674,0.01524,0.02437,-1.00000,-1.00000,-1.00000,6.43005,33.34656,-20.78552,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,1,0,
