Time,Counter,ax,ay,az,gx,gy,gz,mx,my,mz,roll,yaw,pitch,q0,q1,q2,q3,debug0,debug1,debug2,debug3,Rest,Mag Disturbance,
07.03 17:06:18:462,8891,0.00000,0.00000,0.00000,0.00003,0.00030,0.00003,32.00073,5.68237,-17.04712,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.48155,-3.30075,-5.33713,2.00000,1,1,
07.03 17:06:18:465,8892,0.00000,0.00000,0.00000,0.00003,0.00030,0.00003,32.00073,5.68237,-17.04712,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.50323,-3.33204,-5.39373,2.00000,1,1,
07.03 17:06:18:469,8893,0.00000,0.00000,0.00000,0.00003,0.00030,0.00003,32.00073,5.68237,-17.04712,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.52533,-3.36394,-5.45139,2.00000,1,1,
07.03 17:06:18:476,8894,0.00000,0.00000,0.00000,0.00003,0.00030,0.00003,32.00073,6.28052,-18.24341,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.57081,-3.42610,-5.55560,2.00000,1,1,
07.03 17:06:18:479,8895,0.00000,0.00000,0.00000,0.00003,0.00030,0.00003,32.00073,6.28052,-18.24341,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.58495,-3.44655,-5.59221,2.00000,1,1,
07.03 17:06:18:480,8896,0.00000,0.00000,0.00000,0.00003,0.00030,0.00003,32.00073,6.28052,-18.24341,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.59926,-3.46721,-5.62919,2.00000,1,1,
07.03 17:06:18:484,8897,0.00000,0.00000,0.00000,0.00003,0.00030,0.00003,31.10352,6.87866,-19.73877,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.68062,-3.57691,-5.80994,2.00000,1,1,
07.03 17:06:18:487,8898,0.00000,0.00000,0.00000,0.00003,0.00030,0.00003,31.10352,6.87866,-19.73877,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.70275,-3.60763,-5.86249,2.00000,1,1,
07.03 17:06:18:490,8899,0.00000,0.00000,0.00000,0.00003,0.00030,0.00003,31.10352,6.87866,-19.73877,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.72538,-3.63902,-5.91615,2.00000,1,1,
07.03 17:06:18:493,8900,0.00000,0.00000,0.00000,0.00003,0.00030,0.00003,31.55212,7.32727,-21.68274,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.78609,-3.72028,-6.04865,2.00000,1,1,
07.03 17:06:18:498,8901,0.00000,0.00000,0.00000,0.00003,0.00030,0.00003,31.55212,7.32727,-21.68274,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.78866,-3.72391,-6.05496,2.00000,1,1,
07.03 17:06:18:541,8902,0.00000,0.00000,0.00000,0.00003,0.00030,0.00003,31.10352,6.57959,-21.83228,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.83358,-3.78439,-6.15464,2.00000,1,1,
07.03 17:06:18:541,8903,0.00000,0.00000,0.00000,0.00003,0.00030,0.00003,31.10352,6.57959,-21.83228,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.84610,-3.80160,-6.18400,2.00000,1,1,
07.03 17:06:18:541,8904,0.00000,0.00000,0.00000,0.00003,0.00030,0.00003,31.10352,6.57959,-21.83228,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.85875,-3.81900,-6.21364,2.00000,1,1,
07.03 17:06:18:542,8905,0.00000,0.00000,0.00000,0.00003,0.00030,0.00003,31.40259,8.07495,-22.72949,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.85042,-3.80772,-6.19501,2.00000,1,1,
07.03 17:06:18:542,8906,0.00000,0.00000,0.00000,0.00003,0.00030,0.00003,31.40259,8.07495,-22.72949,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.84855,-3.80507,-6.19041,2.00000,1,1,
07.03 17:06:18:542,8907,0.00000,0.00000,0.00000,0.00003,0.00030,0.00003,31.40259,8.07495,-22.72949,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.84669,-3.80243,-6.18584,2.00000,1,1,
07.03 17:06:18:543,8908,0.00000,0.00000,0.00000,0.00003,0.00030,0.00003,32.29980,6.28052,-24.52393,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.94716,-3.93629,-6.40242,2.00000,1,1,
07.03 17:06:18:543,8909,0.00000,0.00000,0.00000,0.00003,0.00030,0.00003,32.29980,6.28052,-24.52393,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.94740,-3.93626,-6.40117,2.00000,1,1,
07.03 17:06:18:543,8910,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,32.29980,6.28052,-24.52393,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.94762,-3.93622,-6.39992,2.00000,1,1,
07.03 17:06:18:543,8911,0.00000,0.00000,0.00000,0.00003,0.00030,0.00003,30.95398,8.52356,-24.67346,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.91829,-3.89676,-6.33516,2.00000,1,1,
07.03 17:06:18:543,8912,0.00000,0.00000,0.00000,0.00003,0.00030,0.00003,30.95398,8.52356,-24.67346,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.91362,-3.89024,-6.32395,2.00000,1,1,
07.03 17:06:18:543,8913,0.00000,0.00000,0.00000,0.00003,0.00030,0.00003,30.95398,8.52356,-24.67346,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.90898,-3.88377,-6.31283,2.00000,1,1,
07.03 17:06:18:544,8914,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,33.19702,8.07495,-23.92578,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.86677,-3.82600,-6.21678,2.00000,1,1,
07.03 17:06:18:548,8915,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,33.19702,8.07495,-23.92578,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.88524,-3.84923,-6.25236,2.00000,1,1,
07.03 17:06:18:551,8916,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,33.19702,8.07495,-23.92578,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.90393,-3.87276,-6.28841,2.00000,1,1,
07.03 17:06:18:554,8917,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,30.95398,10.01892,-24.37439,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.91146,-3.88223,-6.30307,2.00000,1,1,
07.03 17:06:18:559,8918,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,30.95398,10.01892,-24.37439,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.90724,-3.87602,-6.29229,2.00000,1,1,
07.03 17:06:18:562,8919,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,30.20630,8.97217,-25.42114,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.98508,-3.97964,-6.46011,2.00000,1,1,
07.03 17:06:18:565,8920,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,30.20630,8.97217,-25.42114,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.97961,-3.97219,-6.44765,2.00000,1,1,
07.03 17:06:18:570,8921,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,30.20630,8.97217,-25.42114,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.97419,-3.96480,-6.43527,2.00000,1,1,
07.03 17:06:18:572,8922,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,29.75769,11.21521,-27.66418,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-3.01423,-4.01788,-6.52077,2.00000,1,1,
07.03 17:06:18:576,8923,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,29.75769,11.21521,-27.66418,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-3.01083,-4.01304,-6.51228,2.00000,1,1,
07.03 17:06:18:579,8924,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,29.75769,11.21521,-27.66418,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-3.00745,-4.00823,-6.50383,2.00000,1,1,
07.03 17:06:18:583,8925,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,29.15955,10.01892,-24.97253,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.93956,-3.91774,-6.35701,2.00000,1,1,
07.03 17:06:18:586,8926,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,29.15955,10.01892,-24.97253,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.93967,-3.91789,-6.35726,2.00000,1,1,
07.03 17:06:18:591,8927,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,29.15955,10.01892,-24.97253,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.93978,-3.91804,-6.35751,2.00000,1,1,
07.03 17:06:18:593,8928,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,29.60815,14.05640,-27.21558,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.92826,-3.90203,-6.33122,2.00000,1,1,
07.03 17:06:18:597,8929,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,29.60815,14.05640,-27.21558,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.93512,-3.91051,-6.34467,2.00000,1,1,
07.03 17:06:18:601,8930,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,29.60815,14.05640,-27.21558,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.94201,-3.91904,-6.35820,2.00000,1,1,
07.03 17:06:18:603,8931,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,29.01001,13.75732,-26.31836,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.92067,-3.89016,-6.31115,2.00000,1,1,
07.03 17:06:18:607,8932,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,29.01001,13.75732,-26.31836,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.91717,-3.88505,-6.30265,2.00000,1,1,
07.03 17:06:18:612,8933,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,29.01001,13.75732,-26.31836,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.91369,-3.87996,-6.29419,2.00000,1,1,
07.03 17:06:18:614,8934,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,29.01001,13.75732,-26.31836,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.91022,-3.87490,-6.28577,2.00000,1,1,
07.03 17:06:18:617,8935,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,29.01001,13.75732,-26.31836,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.90677,-3.86986,-6.27740,2.00000,1,1,
07.03 17:06:18:621,8936,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,29.90723,16.14990,-25.12207,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.79810,-3.72404,-6.04116,2.00000,1,1,
07.03 17:06:18:624,8937,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,29.90723,16.14990,-25.12207,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.81498,-3.74536,-6.07609,2.00000,1,1,
07.03 17:06:18:628,8938,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,29.90723,16.14990,-25.12207,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.83213,-3.76703,-6.11156,2.00000,1,1,
07.03 17:06:18:632,8939,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,27.21558,17.34619,-24.82300,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.83918,-3.77619,-6.12649,2.00000,1,1,
07.03 17:06:18:634,8940,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,27.21558,17.34619,-24.82300,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.83750,-3.77373,-6.12258,2.00000,1,1,
07.03 17:06:18:639,8941,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,27.21558,17.34619,-24.82300,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.83582,-3.77128,-6.11869,2.00000,1,1,
07.03 17:06:18:641,8942,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,27.06604,18.39294,-26.16882,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.86875,-3.81485,-6.18947,2.00000,1,1,
07.03 17:06:18:646,8943,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,27.06604,18.39294,-26.16882,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.86986,-3.81609,-6.19160,2.00000,1,1,
07.03 17:06:18:648,8944,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,27.06604,18.39294,-26.16882,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.87097,-3.81734,-6.19372,2.00000,1,1,
07.03 17:06:18:652,8945,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,26.76697,19.29016,-24.37439,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.78016,-3.69640,-5.99763,2.00000,1,1,
07.03 17:06:18:656,8946,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,26.76697,19.29016,-24.37439,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.78076,-3.69700,-5.99874,2.00000,1,1,
07.03 17:06:18:661,8947,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,26.76697,19.29016,-24.37439,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.78136,-3.69760,-5.99985,2.00000,1,1,
07.03 17:06:18:663,8948,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,25.42114,20.03784,-23.62671,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.75763,-3.66610,-5.94869,2.00000,1,1,
07.03 17:06:18:667,8949,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,25.42114,20.03784,-23.62671,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.75810,-3.66678,-5.94976,2.00000,1,1,
07.03 17:06:18:671,8950,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,25.42114,20.03784,-23.62671,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.75857,-3.66747,-5.95082,2.00000,1,1,
07.03 17:06:18:674,8951,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,25.42114,20.03784,-23.62671,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.75904,-3.66815,-5.95188,2.00000,1,1,
07.03 17:06:18:678,8952,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,25.42114,20.03784,-23.62671,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.75951,-3.66883,-5.95295,2.00000,1,1,
07.03 17:06:18:681,8953,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,24.37439,21.98181,-24.67346,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.77315,-3.68710,-5.98245,2.00000,1,1,
07.03 17:06:18:684,8954,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,24.37439,21.98181,-24.67346,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.77295,-3.68696,-5.98209,2.00000,1,1,
07.03 17:06:18:688,8955,0.00000,0.00000,0.00000,0.00003,0.00031,0.00004,24.37439,21.98181,-24.67346,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.77275,-3.68683,-5.98173,2.00000,1,1,
07.03 17:06:18:692,8956,0.00000,0.00000,0.00000,0.00003,0.00031,0.00004,24.67346,22.87903,-22.28088,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.64422,-3.51600,-5.70448,2.00000,1,1,
07.03 17:06:18:695,8957,0.00000,0.00000,0.00000,0.00003,0.00031,0.00004,24.67346,22.87903,-22.28088,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.64351,-3.51514,-5.70297,2.00000,1,1,
07.03 17:06:18:698,8958,0.00000,0.00000,0.00000,0.00003,0.00031,0.00004,24.67346,22.87903,-22.28088,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.64281,-3.51428,-5.70147,2.00000,1,1,
07.03 17:06:18:702,8959,0.00000,0.00000,0.00000,0.00003,0.00031,0.00004,21.98181,24.37439,-22.57996,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.67007,-3.55075,-5.76030,2.00000,1,1,
07.03 17:06:18:706,8960,0.00000,0.00000,0.00000,0.00003,0.00031,0.00004,21.98181,24.37439,-22.57996,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.67146,-3.55282,-5.76331,2.00000,1,1,
07.03 17:06:18:709,8961,0.00000,0.00000,0.00000,0.00003,0.00031,0.00004,21.98181,24.37439,-22.57996,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.67285,-3.55488,-5.76631,2.00000,1,1,
07.03 17:06:18:712,8962,0.00000,0.00000,0.00000,0.00003,0.00031,0.00004,21.53320,23.32764,-22.72949,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.72374,-3.62280,-5.87615,2.00000,1,1,
07.03 17:06:18:717,8963,0.00000,0.00000,0.00000,0.00003,0.00031,0.00004,21.53320,23.32764,-22.72949,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.73311,-3.63551,-5.89643,2.00000,1,1,
07.03 17:06:18:720,8964,0.00000,0.00000,0.00000,0.00003,0.00031,0.00004,21.53320,23.32764,-22.72949,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.74257,-3.64833,-5.91689,2.00000,1,1,
07.03 17:06:18:724,8965,0.00000,0.00000,0.00000,0.00003,0.00031,0.00004,21.53320,26.61743,-20.93506,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.57888,-3.43074,-5.56367,2.00000,1,1,
07.03 17:06:18:727,8966,0.00000,0.00000,0.00000,0.00003,0.00031,0.00004,21.53320,26.61743,-20.93506,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.57561,-3.42655,-5.55653,2.00000,1,1,
07.03 17:06:18:730,8967,0.00000,0.00000,0.00000,0.00003,0.00031,0.00004,18.99109,27.36511,-20.78552,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.59993,-3.45900,-5.60885,2.00000,1,1,
07.03 17:06:18:734,8968,0.00000,0.00000,0.00000,0.00003,0.00031,0.00004,18.99109,27.36511,-20.78552,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.60048,-3.45985,-5.60991,2.00000,1,1,
07.03 17:06:18:738,8969,0.00000,0.00000,0.00000,0.00003,0.00031,0.00004,18.99109,27.36511,-20.78552,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.60104,-3.46069,-5.61098,2.00000,1,1,
07.03 17:06:18:741,8970,0.00000,0.00000,0.00000,0.00003,0.00031,0.00004,18.39294,27.66418,-20.48645,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.59359,-3.45085,-5.59476,2.00000,1,1,
07.03 17:06:18:744,8971,0.00000,0.00000,0.00000,0.00003,0.00031,0.00004,18.39294,27.66418,-20.48645,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.59477,-3.45250,-5.59717,2.00000,1,1,
07.03 17:06:18:748,8972,0.00000,0.00000,0.00000,0.00003,0.00031,0.00004,18.39294,27.66418,-20.48645,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.59596,-3.45415,-5.59958,2.00000,1,1,
07.03 17:06:18:751,8973,0.00000,0.00000,0.00000,0.00003,0.00031,0.00004,16.14990,30.20630,-20.93506,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.59174,-3.44853,-5.59038,2.00000,1,1,
07.03 17:06:18:757,8974,0.00000,0.00000,0.00000,0.00003,0.00031,0.00004,16.14990,30.20630,-20.93506,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.59086,-3.44735,-5.58839,2.00000,1,1,
07.03 17:06:18:758,8975,0.00000,0.00000,0.00000,0.00003,0.00031,0.00004,16.14990,30.20630,-20.93506,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.58998,-3.44617,-5.58640,2.00000,1,1,
07.03 17:06:18:762,8976,0.00000,0.00000,0.00000,0.00003,0.00031,0.00004,17.04712,31.70166,-20.93506,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.53051,-3.36703,-5.45800,2.00000,1,1,
07.03 17:06:18:766,8977,0.00000,0.00000,0.00000,0.00003,0.00031,0.00004,17.04712,31.70166,-20.93506,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.52714,-3.36254,-5.45061,2.00000,1,1,
07.03 17:06:18:769,8978,0.00000,0.00000,0.00000,0.00003,0.00031,0.00004,17.04712,31.70166,-20.93506,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.52378,-3.35808,-5.44327,2.00000,1,1,
07.03 17:06:18:773,8979,0.00000,0.00000,0.00000,0.00003,0.00031,0.00004,14.20593,30.35583,-21.08459,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.62014,-3.48627,-5.65104,2.00000,1,1,
07.03 17:06:18:776,8980,0.00000,0.00000,0.00000,0.00003,0.00031,0.00004,14.20593,30.35583,-21.08459,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.62068,-3.48696,-5.65216,2.00000,1,1,
07.03 17:06:18:780,8981,0.00000,0.00000,0.00000,0.00003,0.00031,0.00004,14.20593,30.35583,-21.08459,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.62122,-3.48765,-5.65327,2.00000,1,1,
07.03 17:06:18:783,8982,0.00000,0.00000,0.00000,0.00003,0.00031,0.00004,12.41150,30.05676,-20.48645,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.64055,-3.51333,-5.69490,2.00000,1,1,
07.03 17:06:18:789,8983,0.00000,0.00000,0.00000,0.00003,0.00031,0.00004,12.41150,30.05676,-20.48645,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.64242,-3.51577,-5.69888,2.00000,1,1,
07.03 17:06:18:790,8984,0.00000,0.00000,0.00000,0.00003,0.00031,0.00004,11.21521,31.55212,-21.68274,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.67499,-3.55922,-5.76921,2.00000,1,1,
07.03 17:06:18:793,8985,0.00000,0.00000,0.00000,0.00003,0.00031,0.00004,11.21521,31.55212,-21.68274,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.67293,-3.55661,-5.76487,2.00000,1,1,
07.03 17:06:18:797,8986,0.00000,0.00000,0.00000,0.00003,0.00031,0.00004,11.21521,31.55212,-21.68274,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.67088,-3.55400,-5.76053,2.00000,1,1,
07.03 17:06:18:800,8987,0.00000,0.00000,0.00000,0.00003,0.00031,0.00004,8.22449,33.34656,-19.58923,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.58838,-3.44504,-5.58311,2.00000,1,1,
07.03 17:06:18:804,8988,0.00000,0.00000,0.00000,0.00003,0.00031,0.00004,8.22449,33.34656,-19.58923,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.58158,-3.43682,-5.56897,2.00000,1,1,
07.03 17:06:18:808,8989,0.00000,0.00000,0.00000,0.00003,0.00031,0.00004,8.22449,33.34656,-19.58923,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.57484,-3.42867,-5.55495,2.00000,1,1,
07.03 17:06:18:811,8990,0.00000,0.00000,0.00000,0.00003,0.00031,0.00004,7.77588,33.19702,-19.73877,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.58381,-3.44143,-5.57474,2.00000,1,1,
07.03 17:06:18:814,8991,0.00000,0.00000,0.00000,0.00003,0.00031,0.00004,7.77588,33.19702,-19.73877,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.57429,-3.42956,-5.55465,2.00000,1,1,
07.03 17:06:18:819,8992,0.00000,0.00000,0.00000,0.00003,0.00031,0.00004,7.77588,33.19702,-19.73877,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.56489,-3.41785,-5.53481,2.00000,1,1,
07.03 17:06:18:822,8993,0.00000,0.00000,0.00000,0.00003,0.00031,0.00004,5.68237,33.49609,-20.33691,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.60534,-3.47286,-5.62237,2.00000,1,1,
07.03 17:06:18:826,8994,0.00000,0.00000,0.00000,0.00003,0.00031,0.00004,5.68237,33.49609,-20.33691,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.58956,-3.45293,-5.58862,2.00000,1,1,
07.03 17:06:18:829,8995,0.00000,0.00000,0.00000,0.00003,0.00031,0.00004,5.68237,33.49609,-20.33691,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.57410,-3.43340,-5.55552,2.00000,1,1,
07.03 17:06:18:833,8996,0.00000,0.00000,0.00000,0.00003,0.00031,0.00004,5.68237,32.29980,-20.63599,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.59834,-3.46635,-5.60799,2.00000,1,1,
07.03 17:06:18:836,8997,0.00000,0.00000,0.00000,0.00003,0.00031,0.00004,5.68237,32.29980,-20.63599,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.58135,-3.44429,-5.57147,2.00000,1,1,
07.03 17:06:18:840,8998,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,5.68237,32.29980,-20.63599,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.56473,-3.42271,-5.53573,2.00000,1,1,
07.03 17:06:18:843,8999,0.00000,0.00000,0.00000,0.00003,0.00031,0.00003,4.33655,33.64563,-20.48645,-81.48333,-0.18932,0.22779,0.75766,-0.65264,0.00258,0.00005,-2.53217,-3.38050,-5.46560,2.00000,1,1,
