Time,Counter,ax,ay,az,gx,gy,gz,mx,my,mz,roll,yaw,pitch,q0,q1,q2,q3,debug0,debug1,debug2,debug3,Rest,Mag Disturbance,
07.10 14:07:49:513,28002,-0.09098,-0.27294,9.75877,-0.00426,0.00533,-0.00746,-6.72913,20.78552,-39.02893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:515,28003,-0.09577,-0.27294,9.75877,-0.00426,0.00533,-0.00746,-6.72913,20.78552,-39.02893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:517,28004,-0.09577,-0.27294,9.75877,-0.00320,0.00426,-0.00639,-6.72913,20.78552,-39.02893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:519,28005,-0.09577,-0.26815,9.75877,-0.00320,0.00533,-0.00852,-6.72913,20.78552,-39.02893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:521,28006,-0.09577,-0.26815,9.75877,-0.00320,0.00426,-0.00852,-5.23376,20.78552,-40.82336,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:522,28007,-0.09577,-0.26815,9.75877,-0.00320,0.00533,-0.00746,-5.23376,20.78552,-40.82336,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:524,28008,-0.09577,-0.26815,9.76355,-0.00213,0.00533,-0.00746,-5.23376,20.78552,-40.82336,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:525,28009,-0.09577,-0.26815,9.76355,-0.00426,0.00426,-0.00852,-5.23376,20.78552,-40.82336,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:529,28011,-0.09577,-0.26336,9.76355,-0.00533,0.00533,-0.00959,-5.23376,20.78552,-40.82336,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:532,28012,-0.09577,-0.26815,9.76834,-0.00639,0.00533,-0.00746,-5.23376,21.68274,-39.92615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:533,28013,-0.10056,-0.26815,9.76834,-0.00533,0.00533,-0.00746,-5.23376,21.68274,-39.92615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:535,28014,-0.10056,-0.26815,9.76834,-0.00426,0.00426,-0.00746,-5.23376,21.68274,-39.92615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:536,28015,-0.10056,-0.26815,9.76834,-0.00426,0.00426,-0.00746,-5.23376,21.68274,-39.92615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:538,28016,-0.10056,-0.27294,9.76834,-0.00426,0.00426,-0.00639,-5.23376,21.68274,-39.92615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:541,28017,-0.10534,-0.27294,9.76834,-0.00320,0.00533,-0.00746,-5.23376,21.68274,-39.92615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:543,28018,-0.10534,-0.27294,9.76834,-0.00320,0.00426,-0.00852,-6.72913,19.29016,-39.92615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:544,28019,-0.10534,-0.27294,9.76834,-0.00320,0.00533,-0.00852,-6.72913,19.29016,-39.92615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:546,28020,-0.10534,-0.27294,9.76834,-0.00426,0.00533,-0.00852,-6.72913,19.29016,-39.92615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:548,28021,-0.10534,-0.27294,9.76834,-0.00320,0.00533,-0.00746,-6.72913,19.29016,-39.92615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:549,28022,-0.10534,-0.27294,9.76355,-0.00320,0.00533,-0.00746,-6.72913,19.29016,-39.92615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:551,28023,-0.10534,-0.27294,9.76355,-0.00426,0.00533,-0.00852,-6.13098,21.08459,-39.92615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:553,28024,-0.10534,-0.27294,9.75877,-0.00426,0.00533,-0.00852,-6.13098,21.08459,-39.92615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:554,28025,-0.10534,-0.27773,9.75877,-0.00320,0.00533,-0.00746,-6.13098,21.08459,-39.92615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:556,28026,-0.10534,-0.27773,9.76355,-0.00320,0.00426,-0.00852,-6.13098,21.08459,-39.92615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:557,28027,-0.10056,-0.27773,9.76355,-0.00320,0.00426,-0.00959,-6.13098,21.08459,-39.92615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:560,28028,-0.09577,-0.27773,9.76355,-0.00320,0.00426,-0.00959,-6.13098,21.08459,-39.92615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:562,28029,-0.09577,-0.27773,9.76355,-0.00426,0.00533,-0.01065,-5.83191,21.38367,-39.92615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:563,28030,-0.09577,-0.27773,9.76355,-0.00426,0.00533,-0.01065,-5.83191,21.38367,-39.92615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:565,28031,-0.09577,-0.27773,9.76355,-0.00426,0.00426,-0.01172,-5.83191,21.38367,-39.92615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:581,28032,-0.09577,-0.28252,9.76355,-0.00426,0.00426,-0.01172,-5.83191,21.38367,-39.92615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:582,28033,-0.09577,-0.28252,9.75877,-0.00320,0.00426,-0.01065,-5.83191,21.38367,-39.92615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:583,28034,-0.09577,-0.28252,9.75877,-0.00426,0.00426,-0.00959,-5.83191,21.38367,-39.92615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:583,28035,-0.09577,-0.27773,9.75877,-0.00533,0.00533,-0.01065,-5.23376,20.18738,-39.92615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:583,28036,-0.09577,-0.27294,9.75877,-0.00533,0.00639,-0.01065,-5.23376,20.18738,-39.92615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:584,28037,-0.09577,-0.27294,9.75877,-0.00533,0.00533,-0.01065,-5.23376,20.18738,-39.92615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:584,28038,-0.09577,-0.27294,9.75877,-0.00426,0.00533,-0.01065,-5.23376,20.18738,-39.92615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:585,28039,-0.09577,-0.27294,9.75877,-0.00426,0.00533,-0.01065,-5.23376,20.18738,-39.92615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:585,28040,-0.09098,-0.26815,9.75398,-0.00426,0.00533,-0.00959,-5.83191,22.28088,-40.22522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:585,28041,-0.09098,-0.26815,9.75398,-0.00533,0.00533,-0.00959,-5.83191,22.28088,-40.22522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:586,28042,-0.09577,-0.26815,9.75877,-0.00426,0.00639,-0.00959,-5.83191,22.28088,-40.22522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:586,28043,-0.09098,-0.26815,9.75877,-0.00533,0.00533,-0.00852,-5.83191,22.28088,-40.22522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:587,28044,-0.09098,-0.26815,9.75877,-0.00533,0.00426,-0.00852,-5.83191,22.28088,-40.22522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:589,28045,-0.09098,-0.26815,9.75877,-0.00533,0.00533,-0.00852,-5.83191,22.28088,-40.22522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:591,28046,-0.09098,-0.26815,9.75877,-0.00533,0.00533,-0.00852,-6.13098,19.88831,-39.92615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:592,28047,-0.09098,-0.26815,9.75877,-0.00426,0.00533,-0.00852,-6.13098,19.88831,-39.92615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:595,28048,-0.09577,-0.26815,9.76355,-0.00426,0.00533,-0.00746,-6.13098,19.88831,-39.92615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:596,28049,-0.09577,-0.26815,9.76355,-0.00426,0.00426,-0.00852,-6.13098,19.88831,-39.92615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:598,28050,-0.09577,-0.26815,9.75877,-0.00426,0.00320,-0.00852,-6.13098,19.88831,-39.92615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:600,28051,-0.10056,-0.26815,9.76355,-0.00533,0.00213,-0.00959,-6.13098,19.88831,-39.92615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:602,28052,-0.10056,-0.26815,9.76355,-0.00426,0.00320,-0.00959,-5.53284,22.28088,-38.72986,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:603,28053,-0.10056,-0.26815,9.76355,-0.00320,0.00320,-0.00852,-5.53284,22.28088,-38.72986,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:604,28054,-0.10056,-0.26815,9.76355,-0.00213,0.00320,-0.00852,-5.53284,22.28088,-38.72986,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:607,28055,-0.10056,-0.26815,9.75877,-0.00320,0.00320,-0.00852,-5.53284,22.28088,-38.72986,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:608,28056,-0.10056,-0.26336,9.75877,-0.00213,0.00426,-0.00852,-5.53284,22.28088,-38.72986,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:610,28057,-0.10056,-0.26815,9.76355,-0.00320,0.00320,-0.00746,-4.63562,21.98181,-41.12244,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:616,28060,-0.09577,-0.26815,9.75877,-0.00320,0.00426,-0.00852,-4.63562,21.98181,-41.12244,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:618,28061,-0.09577,-0.26815,9.76355,-0.00426,0.00533,-0.00852,-4.63562,21.98181,-41.12244,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:619,28062,-0.09577,-0.26815,9.76355,-0.00320,0.00533,-0.00746,-4.63562,21.98181,-41.12244,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:621,28063,-0.09098,-0.26815,9.76355,-0.00320,0.00533,-0.00852,-5.98145,20.63599,-40.07568,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:622,28064,-0.09098,-0.26815,9.76355,-0.00426,0.00639,-0.00959,-5.98145,20.63599,-40.07568,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:624,28065,-0.09098,-0.26815,9.76355,-0.00426,0.00639,-0.00959,-5.98145,20.63599,-40.07568,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:626,28066,-0.08619,-0.26815,9.76355,-0.00426,0.00639,-0.00959,-5.98145,20.63599,-40.07568,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:628,28067,-0.09098,-0.26815,9.75877,-0.00426,0.00746,-0.01065,-5.98145,20.63599,-40.07568,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:630,28068,-0.09098,-0.26815,9.75877,-0.00320,0.00639,-0.00959,-5.98145,20.63599,-40.07568,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:632,28069,-0.09098,-0.27294,9.75877,-0.00213,0.00639,-0.00959,-6.43005,21.08459,-39.02893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:633,28070,-0.09098,-0.27294,9.75877,-0.00213,0.00639,-0.00852,-6.43005,21.08459,-39.02893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:635,28071,-0.09098,-0.27294,9.75877,-0.00213,0.00746,-0.00959,-6.43005,21.08459,-39.02893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:637,28072,-0.09098,-0.27773,9.75877,-0.00426,0.00746,-0.00959,-6.43005,21.08459,-39.02893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:639,28073,-0.09098,-0.27773,9.75877,-0.00320,0.00639,-0.00959,-6.43005,21.08459,-39.02893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:642,28074,-0.09577,-0.27773,9.75877,-0.00213,0.00533,-0.01065,-6.72913,20.48645,-41.42151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:643,28075,-0.09577,-0.27773,9.75877,-0.00213,0.00639,-0.00959,-6.72913,20.48645,-41.42151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:644,28076,-0.09577,-0.27773,9.75877,-0.00213,0.00533,-0.01065,-6.72913,20.48645,-41.42151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:646,28077,-0.09577,-0.27773,9.75877,-0.00213,0.00533,-0.01065,-6.72913,20.48645,-41.42151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:648,28078,-0.09577,-0.28252,9.75877,-0.00107,0.00426,-0.00959,-6.72913,20.48645,-41.42151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:649,28079,-0.09577,-0.27773,9.75877,-0.00107,0.00320,-0.00959,-6.72913,20.48645,-41.42151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:651,28080,-0.10056,-0.27773,9.75398,-0.00320,0.00320,-0.01065,-4.78516,22.13135,-40.37476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:653,28081,-0.10056,-0.28252,9.75398,-0.00213,0.00320,-0.01065,-4.78516,22.13135,-40.37476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:655,28082,-0.09577,-0.28252,9.75398,-0.00213,0.00320,-0.01065,-4.78516,22.13135,-40.37476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:656,28083,-0.09577,-0.28252,9.75398,-0.00213,0.00426,-0.01065,-4.78516,22.13135,-40.37476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:658,28084,-0.09098,-0.28252,9.75398,-0.00426,0.00426,-0.01065,-4.78516,22.13135,-40.37476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:660,28085,-0.09577,-0.28252,9.74919,-0.00426,0.00426,-0.01172,-4.78516,22.13135,-40.37476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:661,28086,-0.09577,-0.28252,9.75398,-0.00426,0.00426,-0.01065,-4.78516,22.13135,-40.37476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:663,28087,-0.09577,-0.28252,9.74919,-0.00426,0.00426,-0.01065,-4.78516,22.13135,-40.37476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:665,28088,-0.10056,-0.28252,9.74919,-0.00426,0.00533,-0.01172,-4.78516,22.13135,-40.37476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:667,28089,-0.10056,-0.28252,9.74919,-0.00426,0.00533,-0.01172,-4.78516,22.13135,-40.37476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:668,28090,-0.10056,-0.28252,9.74919,-0.00320,0.00426,-0.01065,-4.78516,22.13135,-40.37476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:671,28091,-0.10056,-0.27773,9.75398,-0.00320,0.00426,-0.01065,-5.83191,21.68274,-41.42151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:672,28092,-0.10056,-0.27773,9.75877,-0.00320,0.00426,-0.01065,-5.83191,21.68274,-41.42151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:675,28093,-0.10534,-0.27773,9.75877,-0.00320,0.00426,-0.00959,-5.83191,21.68274,-41.42151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:676,28094,-0.11013,-0.27773,9.76355,-0.00426,0.00426,-0.00959,-5.83191,21.68274,-41.42151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:678,28095,-0.10534,-0.27773,9.76355,-0.00426,0.00320,-0.00959,-5.83191,21.68274,-41.42151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:680,28096,-0.10534,-0.27773,9.76355,-0.00426,0.00320,-0.01065,-5.83191,21.68274,-41.42151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:682,28097,-0.11013,-0.27773,9.76355,-0.00426,0.00320,-0.00959,-4.63562,22.28088,-40.22522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:683,28098,-0.11013,-0.27773,9.76355,-0.00320,0.00213,-0.00959,-4.63562,22.28088,-40.22522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:685,28099,-0.10534,-0.27773,9.76834,-0.00320,0.00213,-0.01065,-4.63562,22.28088,-40.22522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:687,28100,-0.10534,-0.27773,9.76355,-0.00426,0.00320,-0.01172,-4.63562,22.28088,-40.22522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:688,28101,-0.10534,-0.27773,9.76355,-0.00426,0.00426,-0.01172,-4.63562,22.28088,-40.22522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:690,28102,-0.11013,-0.27773,9.76355,-0.00426,0.00426,-0.00959,-4.63562,22.28088,-40.22522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:692,28103,-0.11013,-0.27773,9.76355,-0.00426,0.00426,-0.00852,-4.63562,22.28088,-40.22522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:693,28104,-0.11013,-0.27773,9.75877,-0.00426,0.00320,-0.00852,-4.63562,22.28088,-40.22522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:695,28105,-0.11013,-0.28252,9.75877,-0.00426,0.00320,-0.00852,-4.63562,22.28088,-40.22522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:697,28106,-0.11013,-0.28252,9.75877,-0.00426,0.00426,-0.00959,-4.63562,22.28088,-40.22522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:698,28107,-0.10534,-0.27773,9.75877,-0.00320,0.00426,-0.00852,-4.63562,22.28088,-40.22522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:701,28108,-0.10534,-0.27294,9.75877,-0.00426,0.00320,-0.00852,-5.38330,21.83228,-39.47754,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:702,28109,-0.10534,-0.27294,9.75877,-0.00320,0.00320,-0.00959,-5.38330,21.83228,-39.47754,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:704,28110,-0.11013,-0.27773,9.75877,-0.00426,0.00426,-0.01065,-5.38330,21.83228,-39.47754,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:706,28111,-0.10534,-0.27773,9.75877,-0.00426,0.00320,-0.01065,-5.38330,21.83228,-39.47754,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:708,28112,-0.11013,-0.27294,9.75398,-0.00426,0.00213,-0.01065,-5.38330,21.83228,-39.47754,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:709,28113,-0.11013,-0.27294,9.75398,-0.00426,0.00320,-0.01065,-5.38330,21.83228,-39.47754,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:715,28116,-0.11013,-0.27773,9.75398,-0.00320,0.00320,-0.01065,-7.17773,20.33691,-38.87939,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:716,28117,-0.10534,-0.27773,9.75398,-0.00320,0.00320,-0.01065,-7.17773,20.33691,-38.87939,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:717,28118,-0.10534,-0.27773,9.75398,-0.00320,0.00426,-0.00959,-7.17773,20.33691,-38.87939,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:720,28119,-0.10056,-0.27773,9.75398,-0.00426,0.00533,-0.00852,-7.17773,20.33691,-38.87939,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:722,28120,-0.10056,-0.27773,9.75398,-0.00426,0.00426,-0.00852,-7.17773,20.33691,-38.87939,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:724,28121,-0.10534,-0.27773,9.75877,-0.00533,0.00426,-0.00746,-7.17773,20.33691,-38.87939,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:726,28122,-0.10534,-0.27294,9.75877,-0.00533,0.00533,-0.00852,-7.17773,20.33691,-38.87939,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:727,28123,-0.10534,-0.27294,9.75877,-0.00426,0.00639,-0.00959,-7.17773,20.33691,-38.87939,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:728,28124,-0.10534,-0.27294,9.75877,-0.00426,0.00639,-0.00959,-7.17773,20.33691,-38.87939,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:731,28125,-0.10056,-0.27294,9.75877,-0.00320,0.00639,-0.00959,-6.72913,21.98181,-40.22522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:732,28126,-0.10056,-0.26815,9.75877,-0.00320,0.00533,-0.01065,-6.72913,21.98181,-40.22522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:734,28127,-0.10056,-0.26815,9.75877,-0.00320,0.00639,-0.00959,-6.72913,21.98181,-40.22522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:736,28128,-0.10534,-0.27294,9.75877,-0.00320,0.00639,-0.00852,-6.72913,21.98181,-40.22522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:738,28129,-0.10534,-0.26815,9.75877,-0.00213,0.00746,-0.00852,-6.72913,21.98181,-40.22522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:740,28130,-0.10534,-0.26815,9.75877,-0.00213,0.00639,-0.00746,-6.72913,21.98181,-40.22522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:743,28131,-0.10534,-0.26815,9.75877,-0.00107,0.00533,-0.00746,-5.38330,21.53320,-39.17847,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:743,28132,-0.10056,-0.27294,9.75877,-0.00107,0.00426,-0.00852,-5.38330,21.53320,-39.17847,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:745,28133,-0.10056,-0.27294,9.76355,-0.00320,0.00320,-0.00852,-5.38330,21.53320,-39.17847,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:747,28134,-0.09577,-0.27294,9.75877,-0.00426,0.00320,-0.00852,-5.38330,21.53320,-39.17847,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:748,28135,-0.09577,-0.27294,9.75877,-0.00320,0.00426,-0.00852,-5.38330,21.53320,-39.17847,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:751,28136,-0.09577,-0.27294,9.76355,-0.00320,0.00320,-0.00852,-5.83191,21.38367,-39.62708,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:752,28137,-0.09577,-0.27294,9.76355,-0.00213,0.00426,-0.00746,-5.83191,21.38367,-39.62708,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:754,28138,-0.09577,-0.27294,9.75877,-0.00320,0.00426,-0.00746,-5.83191,21.38367,-39.62708,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
07.10 14:07:49:755,28139,-0.10056,-0.26815,9.75877,-0.00320,0.00426,-0.00746,-5.83191,21.38367,-39.62708,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1,
